destinations_count;cost;execution_time;sequence
14;46698;0.01053929328918457031;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01059079170227050781;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01059913635253906250;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01080894470214843750;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01053714752197265625;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01072454452514648438;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01051664352416992188;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01053452491760253906;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01056385040283203125;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01111960411071777344;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01085281372070312500;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01047134399414062500;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01061511039733886719;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01055359840393066406;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01087713241577148438;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01056981086730957031;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01077103614807128906;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01063251495361328125;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01058030128479003906;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01091837882995605469;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01045703887939453125;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01041388511657714844;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01042151451110839844;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01029825210571289062;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01075768470764160156;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01083540916442871094;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01068949699401855469;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01087164878845214844;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01072502136230468750;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01062822341918945312;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01057529449462890625;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01084208488464355469;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01052832603454589844;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01055812835693359375;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01064181327819824219;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01064538955688476562;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01065969467163085938;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01062989234924316406;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01080298423767089844;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01061439514160156250;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01057410240173339844;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01056814193725585938;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01058125495910644531;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01075553894042968750;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01071500778198242188;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01055955886840820312;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01057100296020507812;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01056051254272460938;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01061701774597167969;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01028299331665039062;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01055860519409179688;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01064705848693847656;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
14;46698;0.01058268547058105469;[4, 1, 3, 2, 9, 12, 10, 11, 13, 8, 7, 6, 5]
15;46689;0.01098680496215820312;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01094031333923339844;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01079654693603515625;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01074385643005371094;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01112127304077148438;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01092362403869628906;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01073765754699707031;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01096105575561523438;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01092624664306640625;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01097941398620605469;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01072335243225097656;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01105976104736328125;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01095676422119140625;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01083469390869140625;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01123523712158203125;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01074457168579101562;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01115989685058593750;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01079106330871582031;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01086783409118652344;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01068758964538574219;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01097345352172851562;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01106739044189453125;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01102113723754882812;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01070618629455566406;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01124906539916992188;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01088643074035644531;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01073074340820312500;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01071619987487792969;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01077914237976074219;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01100587844848632812;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01066064834594726562;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01148772239685058594;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01073598861694335938;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01075053215026855469;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01072573661804199219;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01075458526611328125;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01091456413269042969;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01084327697753906250;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01073956489562988281;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01076126098632812500;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01064753532409667969;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01074218750000000000;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01076483726501464844;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01069355010986328125;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01084232330322265625;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01077055931091308594;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01049661636352539062;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01074767112731933594;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01325464248657226562;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01078557968139648438;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01078009605407714844;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01098561286926269531;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01089715957641601562;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01071238517761230469;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01046013832092285156;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01050567626953125000;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01052474975585937500;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01070523262023925781;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01100683212280273438;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01072740554809570312;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01073980331420898438;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01107883453369140625;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01054048538208007812;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01091575622558593750;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01072645187377929688;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01042509078979492188;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01073074340820312500;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01076674461364746094;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01082849502563476562;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01074647903442382812;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01066088676452636719;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01058769226074218750;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01075410842895507812;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01074528694152832031;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01073288917541503906;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01070356369018554688;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01074886322021484375;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01087903976440429688;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01097869873046875000;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01090812683105468750;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01107716560363769531;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01072072982788085938;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01070594787597656250;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01082944869995117188;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01113200187683105469;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01072192192077636719;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01085257530212402344;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01074624061584472656;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01118898391723632812;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01071906089782714844;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01074862480163574219;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01067256927490234375;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01074838638305664062;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01076197624206542969;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01075458526611328125;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01120448112487792969;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01103401184082031250;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01142692565917968750;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01096773147583007812;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
15;46689;0.01071262359619140625;[4, 1, 3, 2, 9, 12, 10, 11, 13, 14, 8, 7, 6, 5]
16;46685;0.01376748085021972656;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01084709167480468750;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01109766960144042969;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01176834106445312500;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01088190078735351562;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01152372360229492188;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01095438003540039062;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01091313362121582031;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01086497306823730469;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01104903221130371094;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01104354858398437500;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01095366477966308594;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01086235046386718750;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01091504096984863281;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01090574264526367188;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01083540916442871094;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01092386245727539062;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01080679893493652344;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01066708564758300781;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01090407371520996094;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01115560531616210938;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01089906692504882812;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01059079170227050781;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01086759567260742188;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01110744476318359375;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01087856292724609375;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01085209846496582031;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01097011566162109375;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01121211051940917969;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01112961769104003906;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01089310646057128906;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01093864440917968750;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01103162765502929688;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01097631454467773438;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01096463203430175781;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01104903221130371094;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01107096672058105469;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01087617874145507812;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01090717315673828125;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01097464561462402344;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01116514205932617188;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01089715957641601562;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01089644432067871094;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01092314720153808594;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01098012924194335938;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01087045669555664062;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01084208488464355469;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01112842559814453125;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01087260246276855469;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01084876060485839844;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01092219352722167969;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01084947586059570312;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01085829734802246094;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01136755943298339844;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01064229011535644531;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01100039482116699219;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01113891601562500000;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01112484931945800781;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01106023788452148438;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01103186607360839844;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01087498664855957031;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01095914840698242188;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01084494590759277344;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01224660873413085938;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01091074943542480469;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01200437545776367188;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01125502586364746094;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01094579696655273438;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01091241836547851562;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01086664199829101562;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01086306571960449219;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01083588600158691406;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01139307022094726562;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01239109039306640625;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01085138320922851562;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01195478439331054688;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01111745834350585938;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01112151145935058594;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01090812683105468750;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01100969314575195312;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01126217842102050781;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01111555099487304688;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01095819473266601562;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01087832450866699219;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01097273826599121094;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
16;46685;0.01094198226928710938;[4, 1, 3, 2, 11, 10, 9, 12, 15, 13, 14, 8, 7, 6, 5]
