destinations_count;cost;execution_time;sequence
14;76334;0.53613781929016113281;[1, 6, 5, 7, 4, 3, 2, 13, 12, 10, 11, 9, 8]
14;74821;0.52956509590148925781;[6, 5, 3, 8, 9, 11, 10, 12, 13, 2, 4, 7, 1]
14;73770;0.54451084136962890625;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;89470;0.55280900001525878906;[1, 12, 13, 2, 4, 5, 6, 7, 10, 11, 9, 8, 3]
14;73769;0.54055309295654296875;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;74821;0.53851628303527832031;[6, 5, 3, 8, 9, 11, 10, 12, 13, 2, 4, 7, 1]
14;73769;0.54577708244323730469;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;74820;0.55211329460144042969;[6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7, 1]
15;79606;0.54263710975646972656;[6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;80072;0.54959607124328613281;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14, 1]
15;78553;0.54924821853637695312;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;78555;0.53699469566345214844;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;79604;0.54865074157714843750;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;79605;0.54138827323913574219;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78553;0.54654145240783691406;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;79606;0.53766155242919921875;[6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;79605;0.56139993667602539062;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78554;0.56457400321960449219;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78555;0.55085158348083496094;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;81094;0.54473352432250976562;[8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7, 5, 6, 1]
15;78555;0.55699777603149414062;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78554;0.55568695068359375000;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;91386;0.55404543876647949219;[14, 12, 13, 2, 4, 5, 6, 7, 10, 11, 9, 8, 3, 1]
15;80072;0.54040932655334472656;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14]
15;79605;0.54522061347961425781;[6, 5, 3, 2, 14, 12, 13, 10, 8, 9, 11, 4, 7, 1]
15;80072;0.55290961265563964844;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14]
15;80218;0.53925180435180664062;[7, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;79605;0.55374884605407714844;[1, 6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;80072;0.55167698860168457031;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14, 1]
15;79605;0.55465316772460937500;[6, 5, 3, 2, 14, 12, 13, 10, 8, 9, 11, 4, 7, 1]
15;80072;0.54372143745422363281;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14]
15;80072;0.54815959930419921875;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14]
15;79605;0.54250836372375488281;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;80218;0.58982682228088378906;[7, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;79605;0.55930113792419433594;[1, 6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7]
15;78555;0.54896020889282226562;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;78555;0.57036662101745605469;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;79606;0.54814076423645019531;[6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;79605;0.56130099296569824219;[6, 5, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 7, 1]
15;78554;0.54873442649841308594;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;0.54747414588928222656;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;80072;0.55707526206970214844;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14]
15;78554;0.54990625381469726562;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;79604;0.55756163597106933594;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79605;0.54358768463134765625;[1, 6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;78553;0.54246497154235839844;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;79606;0.54626345634460449219;[6, 5, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 7, 1]
15;79604;0.56955838203430175781;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;80072;0.53712821006774902344;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14, 1]
15;78554;0.55171203613281250000;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79605;0.55350899696350097656;[1, 6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;91385;0.54098486900329589844;[1, 14, 12, 13, 2, 4, 5, 6, 7, 10, 11, 9, 8, 3]
15;79605;0.54792737960815429688;[1, 6, 5, 4, 3, 8, 9, 11, 10, 13, 12, 14, 2, 7]
15;80072;0.55145215988159179688;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14, 1]
15;80217;0.54668235778808593750;[7, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
15;80072;0.54646658897399902344;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14]
15;78554;0.55082535743713378906;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;80218;0.55162096023559570312;[7, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;80072;0.54664516448974609375;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14]
15;80071;0.55347371101379394531;[7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 5, 6, 1]
15;80072;0.56247997283935546875;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14, 1]
15;78555;0.55546927452087402344;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78555;0.53878068923950195312;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78554;0.54271340370178222656;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;0.55115365982055664062;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;80072;0.53800368309020996094;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14, 1]
15;79605;0.54625725746154785156;[6, 5, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 7, 1]
15;79606;0.54719662666320800781;[6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;78555;0.53974628448486328125;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;79606;0.54167628288269042969;[6, 5, 3, 11, 9, 8, 10, 13, 12, 14, 2, 4, 7, 1]
15;79605;0.55045104026794433594;[6, 5, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 7, 1]
15;91386;0.54156756401062011719;[14, 12, 13, 2, 4, 5, 6, 7, 10, 11, 9, 8, 3, 1]
15;80217;0.55147123336791992188;[7, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
15;79605;0.54403829574584960938;[6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
15;79605;0.55617523193359375000;[6, 5, 3, 2, 14, 12, 13, 10, 8, 9, 11, 4, 7, 1]
15;80217;0.55145621299743652344;[7, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
15;79606;0.55141949653625488281;[6, 5, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 7, 1]
15;80072;0.54233527183532714844;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14, 1]
15;81119;0.53633975982666015625;[1, 6, 5, 7, 4, 3, 2, 14, 12, 13, 10, 8, 11, 9]
15;78554;0.54644274711608886719;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;80218;0.55544877052307128906;[7, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;80072;0.55489969253540039062;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14]
15;78553;0.64856123924255371094;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;80072;0.58375597000122070312;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14]
15;78554;0.58395648002624511719;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;80072;0.57923173904418945312;[7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 5, 6, 1]
15;79606;0.57125639915466308594;[6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;80072;0.58514785766601562500;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14]
15;79605;0.56335735321044921875;[1, 6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;79605;0.59083008766174316406;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;80072;0.55978345870971679688;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14, 1]
15;79605;0.55690121650695800781;[6, 5, 3, 2, 14, 12, 13, 10, 11, 9, 8, 4, 7, 1]
15;79604;0.58829522132873535156;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79606;0.56040000915527343750;[6, 5, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 7, 1]
15;79605;0.53964376449584960938;[1, 6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7]
15;78553;0.55966401100158691406;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78555;0.55633497238159179688;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;78554;0.55869126319885253906;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78555;0.55167436599731445312;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;80072;0.54420447349548339844;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14, 1]
15;81093;0.55117940902709960938;[2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
15;79604;0.54281353950500488281;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;78553;0.54039978981018066406;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;80218;0.54801249504089355469;[7, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;78553;0.53447318077087402344;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;80217;0.55325555801391601562;[7, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
15;91386;0.54393696784973144531;[14, 12, 13, 2, 4, 5, 6, 7, 10, 11, 9, 8, 3, 1]
15;78554;0.54496955871582031250;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
16;80597;0.57109737396240234375;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3]
16;81649;0.55916643142700195312;[6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80599;0.54701232910156250000;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;82116;0.55557608604431152344;[7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 5, 6, 1]
16;83138;0.55748271942138671875;[11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 4, 7, 5, 6, 1]
16;82116;0.55963540077209472656;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14]
16;80599;0.55582261085510253906;[6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 1]
16;81650;0.56351137161254882812;[6, 5, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 4, 7, 1]
16;82116;0.55827927589416503906;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14, 1]
16;83137;0.55689668655395507812;[2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
16;82116;0.56929516792297363281;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 15, 12, 14, 1]
16;82116;0.57318186759948730469;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14, 1]
16;82116;0.56691670417785644531;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 14]
16;82261;0.57684922218322753906;[7, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;80599;0.57001471519470214844;[6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 1]
16;80598;0.56074523925781250000;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3]
16;81649;0.58076810836791992188;[6, 5, 3, 2, 14, 15, 12, 13, 10, 8, 9, 11, 4, 7, 1]
16;81649;0.55723953247070312500;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;83138;0.57168316841125488281;[8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 4, 7, 5, 6, 1]
16;93429;0.56583809852600097656;[1, 14, 12, 15, 13, 2, 4, 7, 6, 5, 10, 8, 9, 11, 3]
16;83137;0.55537199974060058594;[2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
16;80598;0.55428290367126464844;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80597;0.56094479560852050781;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3]
16;81650;0.55763125419616699219;[6, 5, 3, 8, 9, 11, 10, 13, 15, 12, 14, 2, 4, 7, 1]
16;81649;0.55059266090393066406;[6, 5, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
16;83163;0.56962871551513671875;[1, 6, 5, 7, 4, 3, 2, 14, 15, 12, 13, 10, 11, 9, 8]
16;82116;0.56154870986938476562;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 15, 12, 14]
16;82116;0.56196999549865722656;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 15, 14, 1]
16;81650;0.56336688995361328125;[6, 5, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 4, 7, 1]
16;83137;0.55598831176757812500;[2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
16;82261;0.56020045280456542969;[7, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;80597;0.57211470603942871094;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3]
16;93429;0.57337307929992675781;[1, 14, 15, 12, 13, 2, 4, 5, 6, 7, 10, 11, 9, 8, 3]
16;80597;0.55760049819946289062;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;90635;0.55833172798156738281;[1, 7, 10, 11, 9, 8, 3, 6, 5, 4, 2, 13, 15, 12, 14]
16;82116;0.56771254539489746094;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14]
16;80599;0.56252074241638183594;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;82116;0.56605648994445800781;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 14, 1]
16;80598;0.56222176551818847656;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;81649;0.57522201538085937500;[6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7, 1]
16;82116;0.56552648544311523438;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 15, 14]
16;82116;0.55593705177307128906;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 15, 12, 14]
16;82262;0.55981540679931640625;[7, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 4, 5, 6, 1]
16;82116;0.55450844764709472656;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 15, 12, 14]
16;82116;0.56142830848693847656;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 15, 14]
16;82116;0.56698441505432128906;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14, 1]
16;82116;0.55821251869201660156;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14, 1]
16;81650;0.55102014541625976562;[6, 5, 3, 11, 9, 8, 10, 13, 12, 15, 14, 2, 4, 7, 1]
16;82116;0.56164407730102539062;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 15, 14]
16;82261;0.56480240821838378906;[7, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;83138;0.57404232025146484375;[8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 4, 7, 5, 6, 1]
16;83137;0.56573557853698730469;[2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
16;81649;0.56480431556701660156;[6, 5, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
16;82116;0.58027672767639160156;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 15, 12, 14]
16;81649;0.56057834625244140625;[6, 5, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 7, 1]
16;82261;0.55835080146789550781;[7, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
16;82116;0.55392646789550781250;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 15, 12, 14]
16;80599;0.55516266822814941406;[6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 1]
16;93429;0.56077504158020019531;[1, 14, 15, 12, 13, 2, 4, 5, 6, 7, 10, 11, 9, 8, 3]
16;82116;0.55234003067016601562;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 14]
16;82262;0.56030154228210449219;[7, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 4, 5, 6, 1]
16;93429;0.55065178871154785156;[1, 14, 15, 12, 13, 2, 4, 7, 6, 5, 10, 11, 9, 8, 3]
16;83137;0.59314990043640136719;[2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
16;82116;0.56325125694274902344;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14]
16;80597;0.55892229080200195312;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;82116;0.55208826065063476562;[7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 5, 6, 1]
16;80598;0.55536198616027832031;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;82261;0.55659794807434082031;[7, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
16;83163;0.56283617019653320312;[1, 6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 12, 15, 14, 2]
16;82116;0.56536817550659179688;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 14]
16;83163;0.56052875518798828125;[1, 6, 5, 7, 4, 3, 2, 14, 15, 12, 13, 10, 8, 11, 9]
16;80598;0.56351399421691894531;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;86003;0.55745577812194824219;[14, 12, 15, 13, 10, 11, 9, 8, 2, 3, 4, 7, 5, 6, 1]
16;83163;0.59448146820068359375;[1, 6, 5, 7, 4, 3, 8, 9, 11, 10, 13, 15, 12, 14, 2]
16;80599;0.55967807769775390625;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;81649;0.55828762054443359375;[6, 5, 3, 2, 14, 15, 12, 13, 10, 8, 9, 11, 4, 7, 1]
16;97002;0.56130266189575195312;[13, 12, 15, 10, 11, 9, 8, 3, 5, 6, 7, 4, 2, 14, 1]
16;80597;0.56010985374450683594;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3]
16;81650;0.55369901657104492188;[6, 5, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 4, 7, 1]
16;82261;0.55990290641784667969;[7, 4, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 5, 6, 1]
16;82261;0.55097079277038574219;[7, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;81649;0.55753660202026367188;[6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;82261;0.56259536743164062500;[7, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;80598;0.56348872184753417969;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;82261;0.55027127265930175781;[7, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
16;81649;0.55705785751342773438;[6, 5, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
16;82261;0.55788421630859375000;[7, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;80599;0.55292391777038574219;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;81650;0.55566215515136718750;[6, 5, 3, 8, 9, 11, 10, 13, 12, 15, 14, 2, 4, 7, 1]
16;81650;0.56439781188964843750;[6, 5, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 4, 7, 1]
16;81649;0.57575106620788574219;[6, 5, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
16;82116;0.56708955764770507812;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 15, 12, 14]
16;81649;0.56998276710510253906;[6, 5, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 4, 7, 1]
16;103189;0.57263946533203125000;[1, 7, 10, 8, 3, 6, 5, 4, 2, 14, 12, 15, 13, 11, 9]
16;80598;0.55473709106445312500;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;83137;0.56229686737060546875;[2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
16;83138;0.55630564689636230469;[8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 4, 7, 5, 6, 1]
16;80597;0.54902839660644531250;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;82261;0.55896162986755371094;[7, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
16;81649;0.57117486000061035156;[6, 5, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;82261;0.59650444984436035156;[7, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
17;81650;0.58427953720092773438;[6, 5, 9, 11, 8, 10, 13, 16, 15, 12, 14, 2, 3, 4, 7, 1]
17;81649;0.59391403198242187500;[6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;81649;0.59488868713378906250;[6, 5, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 7, 1]
17;93430;0.58923316001892089844;[14, 12, 15, 16, 13, 2, 4, 7, 6, 5, 10, 11, 9, 8, 3, 1]
17;80598;0.57851576805114746094;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3]
17;82262;0.59734964370727539062;[7, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3, 4, 5, 6, 1]
17;82116;0.57554650306701660156;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 16, 15, 12, 14]
17;81649;0.57749962806701660156;[6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;80598;0.58230423927307128906;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;82261;0.56814599037170410156;[7, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
17;81648;0.58554911613464355469;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
17;80598;0.58029222488403320312;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3]
17;81649;0.57620477676391601562;[6, 5, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 7, 1]
17;86003;0.57937097549438476562;[14, 16, 15, 12, 13, 10, 8, 9, 11, 2, 3, 4, 7, 5, 6, 1]
17;81649;0.57223224639892578125;[6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;82261;0.57558226585388183594;[7, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
17;82116;0.58278131484985351562;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 16, 15, 12, 14]
17;82261;0.57350468635559082031;[7, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
17;80598;0.59829592704772949219;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;82116;0.65753197669982910156;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 14, 1]
17;82261;0.57683134078979492188;[7, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
17;83138;0.57586455345153808594;[8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3, 4, 7, 5, 6, 1]
17;80597;0.59033417701721191406;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;80599;0.57866621017456054688;[6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3, 1]
