destinations_count;cost;execution_time;sequence
14;73770;0.53531908988952636719;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;74821;0.53610157966613769531;[6, 5, 3, 11, 9, 8, 10, 12, 13, 2, 4, 7, 1]
14;75432;0.53777599334716796875;[7, 2, 13, 12, 10, 8, 9, 11, 3, 4, 5, 6, 1]
14;73768;0.52645850181579589844;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;75433;0.54188609123229980469;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;74820;0.54751372337341308594;[1, 6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7]
14;74820;0.55252361297607421875;[1, 6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7]
14;74819;0.53493547439575195312;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;74821;0.52392244338989257812;[6, 5, 11, 9, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;73770;0.54238939285278320312;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;74819;0.52238774299621582031;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.54862260818481445312;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;75433;0.54467201232910156250;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;74382;0.53596401214599609375;[1, 5, 6, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;74820;0.53626585006713867188;[6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7, 1]
14;73770;0.54015922546386718750;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;73769;0.53787517547607421875;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;76308;0.52850699424743652344;[2, 13, 12, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
14;73770;0.53360915184020996094;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;75433;0.53543138504028320312;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;73768;0.55960273742675781250;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;74820;0.54392194747924804688;[6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7, 1]
14;73770;0.52606749534606933594;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;73770;0.53712511062622070312;[6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;74819;0.53741216659545898438;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;74820;0.55462026596069335938;[6, 5, 4, 2, 13, 12, 10, 11, 9, 8, 3, 7, 1]
14;74565;0.53109288215637207031;[6, 5, 7, 4, 10, 11, 9, 8, 12, 13, 2, 3, 1]
14;73770;0.53774571418762207031;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;74820;0.52864575386047363281;[6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7, 1]
14;74821;0.53997397422790527344;[6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;74819;0.54973006248474121094;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;73768;0.54861903190612792969;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;74821;0.55484747886657714844;[6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;73769;0.53626847267150878906;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;73768;0.54504847526550292969;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;75432;0.52686786651611328125;[7, 2, 13, 12, 10, 8, 9, 11, 3, 4, 5, 6, 1]
14;75432;0.55688524246215820312;[7, 2, 13, 12, 10, 8, 9, 11, 3, 4, 5, 6, 1]
14;74820;0.55032348632812500000;[1, 6, 5, 11, 9, 8, 10, 12, 13, 2, 3, 4, 7]
14;74821;0.53694653511047363281;[6, 5, 11, 9, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;73769;0.54370665550231933594;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73768;0.54602026939392089844;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;73770;0.52907729148864746094;[6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;73769;0.53090858459472656250;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;75432;0.53510665893554687500;[7, 2, 13, 12, 10, 8, 9, 11, 3, 4, 5, 6, 1]
14;74821;0.52860784530639648438;[6, 5, 11, 9, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;75433;0.54989147186279296875;[7, 8, 9, 11, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;73768;0.53339409828186035156;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;73770;0.54572820663452148438;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;74819;0.52239871025085449219;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74820;0.56495571136474609375;[6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7, 1]
14;73768;0.54372262954711914062;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;74819;0.54111766815185546875;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;73770;0.54784536361694335938;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;74821;0.55525779724121093750;[6, 5, 11, 9, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;74952;0.52544879913330078125;[1, 6, 5, 7, 11, 9, 8, 10, 12, 13, 2, 4, 3]
14;74819;0.54370498657226562500;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;76309;0.53357768058776855469;[9, 11, 8, 10, 12, 13, 2, 3, 4, 7, 5, 6, 1]
14;74820;0.55032825469970703125;[6, 5, 3, 2, 13, 12, 10, 8, 9, 11, 4, 7, 1]
14;73770;0.56157493591308593750;[6, 5, 7, 4, 2, 13, 12, 10, 8, 11, 9, 3, 1]
14;74819;0.54570174217224121094;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;73768;0.52428603172302246094;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;74821;0.53179979324340820312;[6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7, 1]
14;74820;0.52836537361145019531;[6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7, 1]
14;73769;0.53823208808898925781;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;73769;0.53423762321472167969;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;74819;0.54931044578552246094;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;73770;0.54557061195373535156;[6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;73769;0.54040241241455078125;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;74821;0.53938555717468261719;[6, 5, 4, 8, 9, 11, 10, 12, 13, 2, 3, 7, 1]
14;74820;0.54108619689941406250;[1, 6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7]
14;74820;0.54141497611999511719;[1, 6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7]
14;75433;0.54112219810485839844;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;75432;0.55020403861999511719;[7, 2, 13, 12, 10, 11, 9, 8, 3, 4, 5, 6, 1]
14;75433;0.53969025611877441406;[7, 8, 9, 11, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;75432;0.53296947479248046875;[7, 2, 13, 12, 10, 8, 9, 11, 3, 4, 5, 6, 1]
15;78555;0.54468989372253417969;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;78555;0.53925824165344238281;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78555;0.56911611557006835938;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;80072;0.56187939643859863281;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14]
15;78555;0.54534268379211425781;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 11, 9, 3, 1]
15;79166;0.53976702690124511719;[1, 5, 6, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;79605;0.54643964767456054688;[1, 6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;79605;0.54444408416748046875;[1, 6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;80218;0.54711389541625976562;[7, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;79605;0.56329655647277832031;[6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
15;78555;0.55227684974670410156;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;79605;0.54299402236938476562;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78555;0.55168557167053222656;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;78554;0.54394865036010742188;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;79605;0.55539965629577636719;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78553;0.56214022636413574219;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;78555;0.56627154350280761719;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;78555;0.55744409561157226562;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;79605;0.55665946006774902344;[1, 6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7]
15;78554;0.54395747184753417969;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;80217;0.55302715301513671875;[7, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
15;80346;0.54538941383361816406;[1, 6, 5, 7, 4, 3, 10, 11, 9, 8, 2, 13, 12, 14]
15;79606;0.57437634468078613281;[6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;78555;0.54395461082458496094;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;79604;0.54211759567260742188;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;80073;0.56463527679443359375;[1, 6, 5, 7, 4, 3, 2, 9, 11, 8, 10, 13, 12, 14]
15;80218;0.54658699035644531250;[7, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;79605;0.54804039001464843750;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;79606;0.55424380302429199219;[6, 5, 2, 14, 12, 13, 10, 9, 11, 8, 3, 4, 7, 1]
15;78554;0.55823493003845214844;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79604;0.54612708091735839844;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;78554;0.54708456993103027344;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78554;0.54762196540832519531;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;0.54473972320556640625;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;80217;0.54502558708190917969;[7, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
15;78555;0.56397628784179687500;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78555;0.55106782913208007812;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78554;0.55207395553588867188;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78554;0.55273103713989257812;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;79605;0.54749798774719238281;[6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
15;79605;0.55429816246032714844;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78554;0.56478404998779296875;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;0.55307531356811523438;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;79605;0.53644299507141113281;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78553;0.55548667907714843750;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;79605;0.55128979682922363281;[6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
15;79605;0.56623744964599609375;[6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
15;78554;0.55320763587951660156;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;80347;0.60078239440917968750;[1, 6, 5, 7, 4, 3, 10, 9, 11, 8, 2, 13, 12, 14]
15;78555;0.54787015914916992188;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;79349;0.53942799568176269531;[6, 5, 7, 4, 10, 8, 11, 9, 13, 12, 14, 2, 3, 1]
15;80218;0.55332112312316894531;[7, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;80217;0.55270957946777343750;[7, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
15;78555;0.55402731895446777344;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;79605;0.56106209754943847656;[1, 6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;79282;0.57241797447204589844;[6, 5, 7, 4, 2, 13, 12, 14, 10, 9, 11, 8, 3, 1]
15;78554;0.58112502098083496094;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;78554;0.55551075935363769531;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;80218;0.56428861618041992188;[7, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;79605;0.56956815719604492188;[6, 5, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 7, 1]
15;79605;0.54461693763732910156;[6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
15;79606;0.56762838363647460938;[6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;78555;0.55537891387939453125;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;78553;0.55101728439331054688;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;79606;0.54866790771484375000;[6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;79604;0.55220556259155273438;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;79604;0.56626319885253906250;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;78554;0.54962968826293945312;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;79605;0.57450914382934570312;[6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
15;79606;0.55254840850830078125;[6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;79604;0.55845069885253906250;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;79606;0.56971096992492675781;[6, 5, 2, 14, 12, 13, 10, 8, 11, 9, 3, 4, 7, 1]
15;86895;0.55503082275390625000;[1, 7, 4, 13, 11, 9, 8, 10, 12, 14, 2, 3, 6, 5]
15;78554;0.55301928520202636719;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78554;0.57048821449279785156;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;79604;0.54400181770324707031;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79605;0.55350565910339355469;[1, 6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;78554;0.54239201545715332031;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78554;0.54979681968688964844;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;78556;0.55195713043212890625;[6, 5, 7, 4, 8, 11, 9, 10, 13, 12, 14, 2, 3, 1]
15;78553;0.58521866798400878906;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78553;0.55944061279296875000;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;80217;0.55648183822631835938;[7, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
15;78554;0.55087661743164062500;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;78554;0.55813694000244140625;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;79606;0.55358314514160156250;[6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;79606;0.54287075996398925781;[6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;78553;0.62037110328674316406;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78554;0.54248094558715820312;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78554;0.54626297950744628906;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79605;0.54855465888977050781;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78553;0.56342601776123046875;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78555;0.55016279220581054688;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;79604;0.58881878852844238281;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;80072;0.58606648445129394531;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14]
15;78553;0.55219793319702148438;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;79605;0.55383086204528808594;[1, 6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;78554;0.57100558280944824219;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78554;0.55734705924987792969;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78554;0.54848003387451171875;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
16;82261;0.56969094276428222656;[7, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;82116;0.55197668075561523438;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 14]
16;82116;0.55911469459533691406;[7, 4, 2, 14, 12, 15, 13, 10, 8, 11, 9, 3, 5, 6, 1]
16;81648;0.56507110595703125000;[1, 6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
16;81649;0.55447387695312500000;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80598;0.55697488784790039062;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;81649;0.61068463325500488281;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;81650;0.57458734512329101562;[6, 5, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 4, 7, 1]
16;81648;0.56744456291198730469;[1, 6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7]
16;80597;0.55712270736694335938;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;82050;0.56164240837097167969;[6, 5, 2, 14, 13, 15, 12, 10, 11, 9, 8, 3, 4, 7, 1]
16;80597;0.55755329132080078125;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3]
16;82261;0.60676956176757812500;[7, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
16;81648;0.55934977531433105469;[1, 6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
16;82116;0.55625391006469726562;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14]
16;80598;0.56290888786315917969;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3]
16;82116;0.56534981727600097656;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14, 1]
16;81649;0.55117821693420410156;[6, 5, 3, 2, 14, 12, 15, 13, 10, 11, 9, 8, 4, 7, 1]
16;82262;0.56448817253112792969;[7, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 4, 5, 6, 1]
16;81649;0.58590650558471679688;[1, 6, 5, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 4, 7]
16;80597;0.56130266189575195312;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3]
16;80599;0.56204342842102050781;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 9, 11, 8, 3, 1]
16;80598;0.57149529457092285156;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;83137;0.56814432144165039062;[2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
16;80598;0.55168604850769042969;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;80599;0.57587981224060058594;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;82261;0.55688738822937011719;[7, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;81649;0.58306455612182617188;[6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7, 1]
16;81649;0.56217575073242187500;[1, 6, 5, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 4, 7]
16;80599;0.55492281913757324219;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 1]
16;80599;0.56627583503723144531;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;80597;0.57078909873962402344;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;82390;0.56657171249389648438;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 13, 15, 12, 14]
16;82262;0.57385540008544921875;[7, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 4, 5, 6, 1]
16;80600;0.55374503135681152344;[6, 5, 7, 4, 9, 11, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;82116;0.56124854087829589844;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 15, 14]
16;82116;0.54319453239440917969;[7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 5, 6, 1]
16;82115;0.56498074531555175781;[7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 5, 6, 1]
16;82262;0.58032035827636718750;[7, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 4, 5, 6, 1]
16;89493;0.57003307342529296875;[1, 14, 12, 15, 13, 2, 3, 4, 10, 11, 9, 8, 7, 5, 6]
16;80599;0.56957602500915527344;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 1]
16;80598;0.55886006355285644531;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;80597;0.57562327384948730469;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3]
16;80599;0.56755375862121582031;[6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 1]
16;80597;0.59239101409912109375;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3]
16;80598;0.56678915023803710938;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3]
16;81649;0.57508111000061035156;[1, 6, 5, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 4, 7]
16;80598;0.56395268440246582031;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3]
16;81649;0.55691146850585937500;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;81648;0.56756615638732910156;[1, 6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
16;80598;0.57752776145935058594;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3]
16;81649;0.57289791107177734375;[6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7, 1]
16;80598;0.56607460975646972656;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;82116;0.56698846817016601562;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14]
16;80598;0.57593798637390136719;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;82116;0.57119488716125488281;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 14]
16;81650;0.55870580673217773438;[6, 5, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 7, 1]
16;82116;0.57538437843322753906;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 15, 12, 14, 1]
16;82376;0.56739425659179687500;[1, 6, 5, 4, 3, 2, 13, 14, 15, 12, 10, 8, 11, 9, 7]
16;81650;0.56719255447387695312;[6, 5, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 4, 7, 1]
16;80599;0.55155563354492187500;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 9, 11, 8, 3, 1]
16;82261;0.56826686859130859375;[7, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
16;82261;0.58866786956787109375;[7, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;80599;0.57236814498901367188;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 9, 11, 8, 3, 1]
16;81649;0.59170675277709960938;[1, 6, 5, 9, 11, 8, 10, 13, 12, 15, 14, 2, 3, 4, 7]
16;82261;0.56467247009277343750;[7, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
