destinations_count;cost;execution_time;sequence
5;112129;0.00005388259887695312;(2, 4, 1, 3)
5;112129;0.00003004074096679688;(2, 4, 1, 3)
5;112129;0.00003027915954589844;(2, 4, 1, 3)
5;112129;0.00003051757812500000;(2, 4, 1, 3)
5;112129;0.00003004074096679688;(2, 4, 1, 3)
5;112129;0.00003027915954589844;(2, 4, 1, 3)
5;112129;0.00003290176391601562;(2, 4, 1, 3)
5;112129;0.00003004074096679688;(2, 4, 1, 3)
5;112129;0.00003027915954589844;(2, 4, 1, 3)
5;112129;0.00003075599670410156;(2, 4, 1, 3)
5;112129;0.00003004074096679688;(2, 4, 1, 3)
5;112129;0.00003051757812500000;(2, 4, 1, 3)
5;112129;0.00003051757812500000;(2, 4, 1, 3)
5;112129;0.00003075599670410156;(2, 4, 1, 3)
5;112129;0.00002932548522949219;(2, 4, 1, 3)
5;112129;0.00002956390380859375;(2, 4, 1, 3)
5;112129;0.00003147125244140625;(2, 4, 1, 3)
5;112129;0.00003099441528320312;(2, 4, 1, 3)
5;112129;0.00003194808959960938;(2, 4, 1, 3)
5;112129;0.00002980232238769531;(2, 4, 1, 3)
5;112129;0.00003099441528320312;(2, 4, 1, 3)
5;112129;0.00003051757812500000;(2, 4, 1, 3)
5;112129;0.00003147125244140625;(2, 4, 1, 3)
5;112129;0.00003027915954589844;(2, 4, 1, 3)
5;112129;0.00003004074096679688;(2, 4, 1, 3)
5;112129;0.00003004074096679688;(2, 4, 1, 3)
5;112129;0.00003004074096679688;(2, 4, 1, 3)
5;112129;0.00003099441528320312;(2, 4, 1, 3)
5;112129;0.00004553794860839844;(2, 4, 1, 3)
5;112129;0.00003337860107421875;(2, 4, 1, 3)
5;112129;0.00003480911254882812;(2, 4, 1, 3)
5;112129;0.00003337860107421875;(2, 4, 1, 3)
5;112129;0.00003457069396972656;(2, 4, 1, 3)
5;112129;0.00003576278686523438;(2, 4, 1, 3)
5;112129;0.00003290176391601562;(2, 4, 1, 3)
5;112129;0.00003337860107421875;(2, 4, 1, 3)
5;112129;0.00003385543823242188;(2, 4, 1, 3)
5;112129;0.00003409385681152344;(2, 4, 1, 3)
5;112129;0.00003314018249511719;(2, 4, 1, 3)
5;112129;0.00003528594970703125;(2, 4, 1, 3)
5;112129;0.00003480911254882812;(2, 4, 1, 3)
5;112129;0.00003409385681152344;(2, 4, 1, 3)
5;112129;0.00003337860107421875;(2, 4, 1, 3)
5;112129;0.00003337860107421875;(2, 4, 1, 3)
5;112129;0.00003623962402343750;(2, 4, 1, 3)
5;112129;0.00003409385681152344;(2, 4, 1, 3)
5;112129;0.00003337860107421875;(2, 4, 1, 3)
5;112129;0.00003361701965332031;(2, 4, 1, 3)
5;112129;0.00003480911254882812;(2, 4, 1, 3)
5;112129;0.00003457069396972656;(2, 4, 1, 3)
5;112129;0.00003433227539062500;(2, 4, 1, 3)
5;112129;0.00003242492675781250;(2, 4, 1, 3)
5;112129;0.00003337860107421875;(2, 4, 1, 3)
5;112129;0.00003433227539062500;(2, 4, 1, 3)
5;112129;0.00003433227539062500;(2, 4, 1, 3)
5;112129;0.00003290176391601562;(2, 4, 1, 3)
5;112129;0.00003433227539062500;(2, 4, 1, 3)
5;112129;0.00003457069396972656;(2, 4, 1, 3)
5;112129;0.00003290176391601562;(2, 4, 1, 3)
5;112129;0.00004506111145019531;(2, 4, 1, 3)
5;112129;0.00003409385681152344;(2, 4, 1, 3)
5;112129;0.00003314018249511719;(2, 4, 1, 3)
5;112129;0.00003314018249511719;(2, 4, 1, 3)
5;112129;0.00003314018249511719;(2, 4, 1, 3)
5;112129;0.00003409385681152344;(2, 4, 1, 3)
5;112129;0.00003409385681152344;(2, 4, 1, 3)
5;112129;0.00003314018249511719;(2, 4, 1, 3)
5;112129;0.00003361701965332031;(2, 4, 1, 3)
5;112129;0.00003361701965332031;(2, 4, 1, 3)
5;112129;0.00003457069396972656;(2, 4, 1, 3)
5;112129;0.00003337860107421875;(2, 4, 1, 3)
5;112129;0.00003218650817871094;(2, 4, 1, 3)
5;112129;0.00004482269287109375;(2, 4, 1, 3)
5;112129;0.00003409385681152344;(2, 4, 1, 3)
5;112129;0.00003385543823242188;(2, 4, 1, 3)
5;112129;0.00003290176391601562;(2, 4, 1, 3)
5;112129;0.00003409385681152344;(2, 4, 1, 3)
5;112129;0.00003361701965332031;(2, 4, 1, 3)
5;112129;0.00003266334533691406;(2, 4, 1, 3)
5;112129;0.00003266334533691406;(2, 4, 1, 3)
5;112129;0.00003170967102050781;(2, 4, 1, 3)
5;112129;0.00003290176391601562;(2, 4, 1, 3)
5;112129;0.00003337860107421875;(2, 4, 1, 3)
5;112129;0.00003170967102050781;(2, 4, 1, 3)
5;112129;0.00003314018249511719;(2, 4, 1, 3)
6;114460;0.00014877319335937500;(5, 2, 4, 1, 3)
6;114460;0.00014925003051757812;(5, 2, 4, 1, 3)
6;114460;0.00015568733215332031;(5, 2, 4, 1, 3)
6;114460;0.00015258789062500000;(5, 2, 4, 1, 3)
6;114460;0.00015091896057128906;(5, 2, 4, 1, 3)
6;114460;0.00015091896057128906;(5, 2, 4, 1, 3)
6;114460;0.00014829635620117188;(5, 2, 4, 1, 3)
6;114460;0.00015592575073242188;(5, 2, 4, 1, 3)
6;114460;0.00014734268188476562;(5, 2, 4, 1, 3)
6;114460;0.00017452239990234375;(5, 2, 4, 1, 3)
6;114460;0.00015592575073242188;(5, 2, 4, 1, 3)
6;114460;0.00015091896057128906;(5, 2, 4, 1, 3)
6;114460;0.00015592575073242188;(5, 2, 4, 1, 3)
6;114460;0.00016069412231445312;(5, 2, 4, 1, 3)
6;114460;0.00015068054199218750;(5, 2, 4, 1, 3)
6;114460;0.00015401840209960938;(5, 2, 4, 1, 3)
6;114460;0.00015521049499511719;(5, 2, 4, 1, 3)
6;114460;0.00014925003051757812;(5, 2, 4, 1, 3)
6;114460;0.00015830993652343750;(5, 2, 4, 1, 3)
6;114460;0.00015401840209960938;(5, 2, 4, 1, 3)
6;114460;0.00015425682067871094;(5, 2, 4, 1, 3)
6;114460;0.00015163421630859375;(5, 2, 4, 1, 3)
6;114460;0.00015735626220703125;(5, 2, 4, 1, 3)
6;114460;0.00015091896057128906;(5, 2, 4, 1, 3)
6;114460;0.00015258789062500000;(5, 2, 4, 1, 3)
6;114460;0.00015234947204589844;(5, 2, 4, 1, 3)
6;114460;0.00014925003051757812;(5, 2, 4, 1, 3)
6;114460;0.00014638900756835938;(5, 2, 4, 1, 3)
6;114460;0.00014615058898925781;(5, 2, 4, 1, 3)
6;114460;0.00015664100646972656;(5, 2, 4, 1, 3)
6;114460;0.00015306472778320312;(5, 2, 4, 1, 3)
6;114460;0.00014710426330566406;(5, 2, 4, 1, 3)
6;114460;0.00014615058898925781;(5, 2, 4, 1, 3)
6;114460;0.00015687942504882812;(5, 2, 4, 1, 3)
6;114460;0.00014758110046386719;(5, 2, 4, 1, 3)
6;114460;0.00015091896057128906;(5, 2, 4, 1, 3)
6;114460;0.00015330314636230469;(5, 2, 4, 1, 3)
6;114460;0.00014925003051757812;(5, 2, 4, 1, 3)
6;114460;0.00015163421630859375;(5, 2, 4, 1, 3)
6;114460;0.00015759468078613281;(5, 2, 4, 1, 3)
6;114460;0.00015568733215332031;(5, 2, 4, 1, 3)
6;114460;0.00015830993652343750;(5, 2, 4, 1, 3)
6;114460;0.00015091896057128906;(5, 2, 4, 1, 3)
6;114460;0.00015139579772949219;(5, 2, 4, 1, 3)
6;114460;0.00015139579772949219;(5, 2, 4, 1, 3)
6;114460;0.00015473365783691406;(5, 2, 4, 1, 3)
6;114460;0.00015306472778320312;(5, 2, 4, 1, 3)
6;114460;0.00014972686767578125;(5, 2, 4, 1, 3)
6;114460;0.00015354156494140625;(5, 2, 4, 1, 3)
6;114460;0.00015592575073242188;(5, 2, 4, 1, 3)
6;114460;0.00015163421630859375;(5, 2, 4, 1, 3)
6;114460;0.00015425682067871094;(5, 2, 4, 1, 3)
6;114460;0.00016307830810546875;(5, 2, 4, 1, 3)
6;114460;0.00015091896057128906;(5, 2, 4, 1, 3)
6;114460;0.00014758110046386719;(5, 2, 4, 1, 3)
6;114460;0.00014948844909667969;(5, 2, 4, 1, 3)
6;114460;0.00014781951904296875;(5, 2, 4, 1, 3)
6;114460;0.00015449523925781250;(5, 2, 4, 1, 3)
6;114460;0.00015211105346679688;(5, 2, 4, 1, 3)
6;114460;0.00015377998352050781;(5, 2, 4, 1, 3)
6;114460;0.00015163421630859375;(5, 2, 4, 1, 3)
6;114460;0.00014638900756835938;(5, 2, 4, 1, 3)
6;114460;0.00015044212341308594;(5, 2, 4, 1, 3)
6;114460;0.00015020370483398438;(5, 2, 4, 1, 3)
6;114460;0.00015449523925781250;(5, 2, 4, 1, 3)
6;114460;0.00015306472778320312;(5, 2, 4, 1, 3)
6;114460;0.00015687942504882812;(5, 2, 4, 1, 3)
6;114460;0.00015258789062500000;(5, 2, 4, 1, 3)
6;114460;0.00015711784362792969;(5, 2, 4, 1, 3)
6;114460;0.00015330314636230469;(5, 2, 4, 1, 3)
6;114460;0.00014781951904296875;(5, 2, 4, 1, 3)
6;114460;0.00015330314636230469;(5, 2, 4, 1, 3)
6;114460;0.00015449523925781250;(5, 2, 4, 1, 3)
6;114460;0.00015497207641601562;(5, 2, 4, 1, 3)
6;114460;0.00015974044799804688;(5, 2, 4, 1, 3)
6;114460;0.00015163421630859375;(5, 2, 4, 1, 3)
6;114460;0.00015735626220703125;(5, 2, 4, 1, 3)
6;114460;0.00016355514526367188;(5, 2, 4, 1, 3)
6;114460;0.00015926361083984375;(5, 2, 4, 1, 3)
6;114460;0.00015640258789062500;(5, 2, 4, 1, 3)
6;114460;0.00015521049499511719;(5, 2, 4, 1, 3)
6;114460;0.00014400482177734375;(5, 2, 4, 1, 3)
6;114460;0.00015187263488769531;(5, 2, 4, 1, 3)
6;114460;0.00015664100646972656;(5, 2, 4, 1, 3)
6;114460;0.00015354156494140625;(5, 2, 4, 1, 3)
6;114460;0.00015425682067871094;(5, 2, 4, 1, 3)
6;114460;0.00015091896057128906;(5, 2, 4, 1, 3)
6;114460;0.00015282630920410156;(5, 2, 4, 1, 3)
6;114460;0.00014925003051757812;(5, 2, 4, 1, 3)
6;114460;0.00015187263488769531;(5, 2, 4, 1, 3)
6;114460;0.00015354156494140625;(5, 2, 4, 1, 3)
6;114460;0.00015377998352050781;(5, 2, 4, 1, 3)
6;114460;0.00015473365783691406;(5, 2, 4, 1, 3)
6;114460;0.00014901161193847656;(5, 2, 4, 1, 3)
6;114460;0.00015115737915039062;(5, 2, 4, 1, 3)
6;114460;0.00015187263488769531;(5, 2, 4, 1, 3)
6;114460;0.00014662742614746094;(5, 2, 4, 1, 3)
6;114460;0.00015139579772949219;(5, 2, 4, 1, 3)
6;114460;0.00015807151794433594;(5, 2, 4, 1, 3)
6;114460;0.00015115737915039062;(5, 2, 4, 1, 3)
7;122321;0.00099444389343261719;(3, 1, 6, 4, 2, 5)
7;122321;0.00098133087158203125;(3, 1, 6, 4, 2, 5)
7;122321;0.00097560882568359375;(3, 1, 6, 4, 2, 5)
7;122321;0.00097107887268066406;(3, 1, 6, 4, 2, 5)
7;122321;0.00101995468139648438;(3, 1, 6, 4, 2, 5)
7;122321;0.00096511840820312500;(3, 1, 6, 4, 2, 5)
7;122321;0.00099563598632812500;(3, 1, 6, 4, 2, 5)
7;122321;0.00096797943115234375;(3, 1, 6, 4, 2, 5)
7;122321;0.00097990036010742188;(3, 1, 6, 4, 2, 5)
7;122321;0.00101709365844726562;(3, 1, 6, 4, 2, 5)
7;122321;0.00095057487487792969;(3, 1, 6, 4, 2, 5)
7;122321;0.00097703933715820312;(3, 1, 6, 4, 2, 5)
7;122321;0.00095343589782714844;(3, 1, 6, 4, 2, 5)
7;122321;0.00102257728576660156;(3, 1, 6, 4, 2, 5)
7;122321;0.00099849700927734375;(3, 1, 6, 4, 2, 5)
7;122321;0.00100326538085937500;(3, 1, 6, 4, 2, 5)
7;122321;0.00095534324645996094;(3, 1, 6, 4, 2, 5)
7;122321;0.00100970268249511719;(3, 1, 6, 4, 2, 5)
7;122321;0.00098657608032226562;(3, 1, 6, 4, 2, 5)
7;122321;0.00098800659179687500;(3, 1, 6, 4, 2, 5)
7;122321;0.00095105171203613281;(3, 1, 6, 4, 2, 5)
7;122321;0.00098490715026855469;(3, 1, 6, 4, 2, 5)
7;122321;0.00096416473388671875;(3, 1, 6, 4, 2, 5)
7;122321;0.00097775459289550781;(3, 1, 6, 4, 2, 5)
7;122321;0.00099110603332519531;(3, 1, 6, 4, 2, 5)
7;122321;0.00099229812622070312;(3, 1, 6, 4, 2, 5)
7;122321;0.00095653533935546875;(3, 1, 6, 4, 2, 5)
7;122321;0.00102877616882324219;(3, 1, 6, 4, 2, 5)
7;122321;0.00100564956665039062;(3, 1, 6, 4, 2, 5)
7;122321;0.00098299980163574219;(3, 1, 6, 4, 2, 5)
7;122321;0.00099110603332519531;(3, 1, 6, 4, 2, 5)
7;122321;0.00108218193054199219;(3, 1, 6, 4, 2, 5)
7;122321;0.00098252296447753906;(3, 1, 6, 4, 2, 5)
7;122321;0.00095725059509277344;(3, 1, 6, 4, 2, 5)
7;122321;0.00094246864318847656;(3, 1, 6, 4, 2, 5)
7;122321;0.00099992752075195312;(3, 1, 6, 4, 2, 5)
7;122321;0.00097274780273437500;(3, 1, 6, 4, 2, 5)
7;122321;0.00097155570983886719;(3, 1, 6, 4, 2, 5)
7;122321;0.00099396705627441406;(3, 1, 6, 4, 2, 5)
7;122321;0.00102996826171875000;(3, 1, 6, 4, 2, 5)
7;122321;0.00099539756774902344;(3, 1, 6, 4, 2, 5)
7;122321;0.00099539756774902344;(3, 1, 6, 4, 2, 5)
7;122321;0.00095772743225097656;(3, 1, 6, 4, 2, 5)
7;122321;0.00095510482788085938;(3, 1, 6, 4, 2, 5)
7;122321;0.00093555450439453125;(3, 1, 6, 4, 2, 5)
7;122321;0.00101041793823242188;(3, 1, 6, 4, 2, 5)
7;122321;0.00102305412292480469;(3, 1, 6, 4, 2, 5)
7;122321;0.00094556808471679688;(3, 1, 6, 4, 2, 5)
7;122321;0.00095748901367187500;(3, 1, 6, 4, 2, 5)
7;122321;0.00097823143005371094;(3, 1, 6, 4, 2, 5)
7;122321;0.00097775459289550781;(3, 1, 6, 4, 2, 5)
7;122321;0.00097370147705078125;(3, 1, 6, 4, 2, 5)
7;122321;0.00098133087158203125;(3, 1, 6, 4, 2, 5)
7;122321;0.00098752975463867188;(3, 1, 6, 4, 2, 5)
7;122321;0.00104713439941406250;(3, 1, 6, 4, 2, 5)
7;122321;0.00097274780273437500;(3, 1, 6, 4, 2, 5)
7;122321;0.00102639198303222656;(3, 1, 6, 4, 2, 5)
7;122321;0.00098085403442382812;(3, 1, 6, 4, 2, 5)
7;122321;0.00096392631530761719;(3, 1, 6, 4, 2, 5)
7;122321;0.00097894668579101562;(3, 1, 6, 4, 2, 5)
7;122321;0.00097942352294921875;(3, 1, 6, 4, 2, 5)
7;122321;0.00095558166503906250;(3, 1, 6, 4, 2, 5)
7;122321;0.00097799301147460938;(3, 1, 6, 4, 2, 5)
7;122321;0.00099372863769531250;(3, 1, 6, 4, 2, 5)
7;122321;0.00097322463989257812;(3, 1, 6, 4, 2, 5)
7;122321;0.00106668472290039062;(3, 1, 6, 4, 2, 5)
7;122321;0.00099897384643554688;(3, 1, 6, 4, 2, 5)
7;122321;0.00125336647033691406;(3, 1, 6, 4, 2, 5)
7;122321;0.00097370147705078125;(3, 1, 6, 4, 2, 5)
7;122321;0.00097751617431640625;(3, 1, 6, 4, 2, 5)
7;122321;0.00101494789123535156;(3, 1, 6, 4, 2, 5)
7;122321;0.00095987319946289062;(3, 1, 6, 4, 2, 5)
7;122321;0.00097274780273437500;(3, 1, 6, 4, 2, 5)
7;122321;0.00099873542785644531;(3, 1, 6, 4, 2, 5)
7;122321;0.00098991394042968750;(3, 1, 6, 4, 2, 5)
7;122321;0.00100040435791015625;(3, 1, 6, 4, 2, 5)
7;122321;0.00098204612731933594;(3, 1, 6, 4, 2, 5)
7;122321;0.00103449821472167969;(3, 1, 6, 4, 2, 5)
7;122321;0.00102305412292480469;(3, 1, 6, 4, 2, 5)
7;122321;0.00096130371093750000;(3, 1, 6, 4, 2, 5)
7;122321;0.00099468231201171875;(3, 1, 6, 4, 2, 5)
7;122321;0.00100755691528320312;(3, 1, 6, 4, 2, 5)
7;122321;0.00102806091308593750;(3, 1, 6, 4, 2, 5)
7;122321;0.00099062919616699219;(3, 1, 6, 4, 2, 5)
7;122321;0.00094413757324218750;(3, 1, 6, 4, 2, 5)
7;122321;0.00096130371093750000;(3, 1, 6, 4, 2, 5)
7;122321;0.00098347663879394531;(3, 1, 6, 4, 2, 5)
7;122321;0.00096702575683593750;(3, 1, 6, 4, 2, 5)
7;122321;0.00097966194152832031;(3, 1, 6, 4, 2, 5)
7;122321;0.00097036361694335938;(3, 1, 6, 4, 2, 5)
7;122321;0.00099253654479980469;(3, 1, 6, 4, 2, 5)
7;122321;0.00104165077209472656;(3, 1, 6, 4, 2, 5)
7;122321;0.00100755691528320312;(3, 1, 6, 4, 2, 5)
7;122321;0.00096011161804199219;(3, 1, 6, 4, 2, 5)
7;122321;0.00099968910217285156;(3, 1, 6, 4, 2, 5)
7;122321;0.00095796585083007812;(3, 1, 6, 4, 2, 5)
7;122321;0.00099253654479980469;(3, 1, 6, 4, 2, 5)
7;122321;0.00097537040710449219;(3, 1, 6, 4, 2, 5)
7;122321;0.00099277496337890625;(3, 1, 6, 4, 2, 5)
7;122321;0.00101375579833984375;(3, 1, 6, 4, 2, 5)
8;123191;0.00775289535522460938;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00784254074096679688;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00787091255187988281;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00801992416381835938;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00774383544921875000;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00753808021545410156;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00740599632263183594;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00769472122192382812;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00773978233337402344;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00750875473022460938;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00784802436828613281;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00777721405029296875;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00877165794372558594;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00766158103942871094;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00773525238037109375;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00806498527526855469;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00744128227233886719;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00761198997497558594;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00788497924804687500;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00752139091491699219;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00784182548522949219;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00787138938903808594;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00728297233581542969;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00755977630615234375;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00753092765808105469;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00751924514770507812;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00746965408325195312;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00778961181640625000;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00756478309631347656;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00751662254333496094;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00810980796813964844;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00808334350585937500;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00785255432128906250;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00739026069641113281;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00749731063842773438;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00752162933349609375;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00796818733215332031;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00745368003845214844;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00762295722961425781;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00774574279785156250;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00770783424377441406;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00756096839904785156;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00747442245483398438;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00781512260437011719;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00738549232482910156;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00738739967346191406;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00752139091491699219;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00763750076293945312;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00752758979797363281;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00765299797058105469;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00755405426025390625;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00773549079895019531;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00743222236633300781;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00766444206237792969;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00768542289733886719;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00734925270080566406;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00769710540771484375;(5, 2, 4, 6, 7, 1, 3)
8;123191;0.00795674324035644531;(5, 2, 4, 6, 7, 1, 3)
