destinations_count;cost;execution_time;sequence
13;75118;0.01051330566406250000;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01023364067077636719;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01029586791992187500;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01033854484558105469;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01026535034179687500;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01031160354614257812;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01024055480957031250;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01099658012390136719;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01050496101379394531;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01026010513305664062;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01038980484008789062;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01026010513305664062;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01034498214721679688;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01034975051879882812;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01032781600952148438;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01028347015380859375;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01024413108825683594;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01031827926635742188;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01026773452758789062;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01028728485107421875;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01127672195434570312;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01083207130432128906;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01059007644653320312;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01024222373962402344;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01033997535705566406;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01035952568054199219;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01032781600952148438;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01055002212524414062;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01047515869140625000;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01055264472961425781;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01030874252319335938;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01056623458862304688;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01039838790893554688;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01029610633850097656;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01041507720947265625;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01029324531555175781;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01029133796691894531;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01021051406860351562;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01028203964233398438;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01041817665100097656;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01034998893737792969;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.00997710227966308594;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01035881042480468750;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01040387153625488281;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01125764846801757812;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01045203208923339844;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01040935516357421875;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01031947135925292969;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01026558876037597656;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01025581359863281250;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01096034049987792969;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01058816909790039062;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01035046577453613281;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01033282279968261719;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01036858558654785156;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01032519340515136719;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01033306121826171875;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01047301292419433594;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01053953170776367188;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01028800010681152344;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01020884513854980469;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01046204566955566406;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01042723655700683594;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01018524169921875000;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01029586791992187500;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01035237312316894531;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01033020019531250000;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01028537750244140625;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01036286354064941406;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01022958755493164062;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01028084754943847656;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01030778884887695312;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01025271415710449219;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01028490066528320312;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01027417182922363281;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01043987274169921875;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01035690307617187500;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01034092903137207031;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01034331321716308594;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01057505607604980469;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01032114028930664062;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01038122177124023438;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01023697853088378906;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01046037673950195312;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
13;75118;0.01029729843139648438;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 12]
14;74819;0.01093316078186035156;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01067781448364257812;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01066493988037109375;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01072120666503906250;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065969467163085938;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01095652580261230469;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01073789596557617188;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01040077209472656250;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01063776016235351562;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01061820983886718750;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01148819923400878906;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01071262359619140625;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01066493988037109375;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01071929931640625000;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01068615913391113281;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01106023788452148438;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01108050346374511719;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01090145111083984375;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01087903976440429688;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01093721389770507812;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01062440872192382812;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01106739044189453125;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01071643829345703125;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01091909408569335938;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01069092750549316406;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01064491271972656250;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01062607765197753906;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01038336753845214844;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065635681152343750;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01067233085632324219;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01074028015136718750;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01081085205078125000;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01059484481811523438;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065635681152343750;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01082229614257812500;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01071000099182128906;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065325736999511719;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01078844070434570312;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01083087921142578125;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01078462600708007812;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01083540916442871094;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01063776016235351562;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01087450981140136719;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01084399223327636719;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01063871383666992188;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01112198829650878906;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065301895141601562;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01068496704101562500;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01066708564758300781;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01069450378417968750;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065301895141601562;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01068711280822753906;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01066112518310546875;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01081728935241699219;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01071572303771972656;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01068830490112304688;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01081514358520507812;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065969467163085938;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01094102859497070312;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01074600219726562500;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01061749458312988281;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01064085960388183594;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01063513755798339844;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01059317588806152344;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01060009002685546875;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01058411598205566406;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01063680648803710938;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01062369346618652344;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01070809364318847656;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01066040992736816406;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01063323020935058594;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01069903373718261719;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065969467163085938;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01070880889892578125;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01074314117431640625;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01067042350769042969;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01077866554260253906;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01058793067932128906;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01075768470764160156;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065850257873535156;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01067447662353515625;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065945625305175781;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01090669631958007812;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01073813438415527344;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01094603538513183594;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01071596145629882812;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01065182685852050781;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01061677932739257812;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01078557968139648438;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01061940193176269531;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01086330413818359375;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01072168350219726562;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01148247718811035156;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01066374778747558594;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01076173782348632812;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01071643829345703125;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01064944267272949219;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01064729690551757812;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01071071624755859375;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;74819;0.01097345352172851562;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01117587089538574219;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01103353500366210938;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01124501228332519531;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01116061210632324219;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01122736930847167969;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01096510887145996094;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01113557815551757812;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01113963127136230469;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01109862327575683594;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01102828979492187500;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01096892356872558594;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01097536087036132812;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01093268394470214844;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01136517524719238281;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01120543479919433594;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01109170913696289062;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01093530654907226562;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01092290878295898438;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01102042198181152344;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01098632812500000000;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01129007339477539062;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01112961769104003906;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01121973991394042969;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01109790802001953125;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01089882850646972656;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01097011566162109375;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01099300384521484375;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01118659973144531250;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01091980934143066406;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01123404502868652344;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01088500022888183594;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01089859008789062500;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01098442077636718750;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01103401184082031250;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01107716560363769531;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01093029975891113281;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01088881492614746094;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01105332374572753906;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01093125343322753906;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01092171669006347656;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01091527938842773438;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01125216484069824219;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01096296310424804688;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01118731498718261719;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01124501228332519531;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01094794273376464844;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01093363761901855469;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01100015640258789062;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01074075698852539062;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01094770431518554688;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01101636886596679688;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01111364364624023438;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01126670837402343750;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01088738441467285156;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01353192329406738281;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01093363761901855469;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01096725463867187500;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01122117042541503906;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01178646087646484375;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01090073585510253906;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01088452339172363281;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01094985008239746094;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01090860366821289062;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01099181175231933594;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01095867156982421875;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01084017753601074219;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01097488403320312500;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01096940040588378906;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01091074943542480469;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;0.01092290878295898438;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
