destinations_count;cost;execution_time;sequence
13;176006;0.01037645339965820312;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01036572456359863281;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01042175292968750000;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01043319702148437500;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01040554046630859375;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01059532165527343750;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01029920578002929688;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01037287712097167969;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01035737991333007812;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01030373573303222656;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01038765907287597656;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01042056083679199219;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01035046577453613281;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01037454605102539062;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01036286354064941406;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01034665107727050781;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01036763191223144531;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01030349731445312500;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01043605804443359375;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01037812232971191406;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01038026809692382812;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01039171218872070312;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01038908958435058594;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01040148735046386719;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01035261154174804688;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01035308837890625000;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01037263870239257812;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01033425331115722656;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01041841506958007812;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01041460037231445312;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01037740707397460938;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01039934158325195312;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01036834716796875000;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01040863990783691406;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01185464859008789062;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01038503646850585938;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01037430763244628906;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01045203208923339844;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01035499572753906250;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01054906845092773438;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01034474372863769531;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01037287712097167969;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01049423217773437500;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01040506362915039062;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01032590866088867188;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01032710075378417969;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01043629646301269531;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01040673255920410156;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01047849655151367188;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01029634475708007812;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01050019264221191406;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01045060157775878906;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01035642623901367188;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01041603088378906250;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01041889190673828125;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01061582565307617188;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01026248931884765625;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01036262512207031250;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01037764549255371094;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01036167144775390625;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01056337356567382812;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01031684875488281250;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01029968261718750000;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01031446456909179688;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01042652130126953125;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01038217544555664062;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01044464111328125000;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01027607917785644531;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01051211357116699219;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01037764549255371094;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01032662391662597656;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01045632362365722656;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01042008399963378906;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01034116744995117188;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01035571098327636719;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01038932800292968750;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01036691665649414062;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01029157638549804688;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01042509078979492188;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01039671897888183594;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01037597656250000000;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01036953926086425781;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01030683517456054688;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
13;176006;0.01029539108276367188;[5, 2, 6, 7, 11, 10, 1, 4, 12, 9, 8, 3]
14;189967;0.01089358329772949219;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01059675216674804688;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01061511039733886719;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01071810722351074219;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01055741310119628906;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01053905487060546875;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01059460639953613281;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01053857803344726562;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01059269905090332031;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01056098937988281250;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01057648658752441406;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01057362556457519531;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01060819625854492188;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01154804229736328125;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01049709320068359375;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01053190231323242188;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01053023338317871094;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01063966751098632812;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01058769226074218750;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01061367988586425781;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01055026054382324219;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01060223579406738281;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01049494743347167969;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01059103012084960938;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01069188117980957031;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01060199737548828125;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01066946983337402344;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01064872741699218750;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01061940193176269531;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01064968109130859375;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01094579696655273438;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01058602333068847656;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01057529449462890625;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01062750816345214844;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01058220863342285156;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01053619384765625000;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01070904731750488281;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01055860519409179688;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01057314872741699219;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01062464714050292969;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01057505607604980469;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01050281524658203125;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01052713394165039062;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01059317588806152344;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01054263114929199219;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01062226295471191406;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01054644584655761719;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01068019866943359375;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01052165031433105469;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01057672500610351562;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01055908203125000000;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01062846183776855469;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01068425178527832031;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01057147979736328125;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01061558723449707031;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01055121421813964844;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01061224937438964844;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01055622100830078125;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01056718826293945312;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01057934761047363281;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01054906845092773438;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01062202453613281250;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01055932044982910156;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01062846183776855469;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01050853729248046875;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01060771942138671875;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01053547859191894531;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01063585281372070312;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01055479049682617188;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01049304008483886719;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01055240631103515625;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01056909561157226562;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01062750816345214844;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01065683364868164062;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01053524017333984375;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01061272621154785156;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01056814193725585938;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01058745384216308594;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01060628890991210938;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01062417030334472656;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01065731048583984375;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01067972183227539062;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01058483123779296875;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01056766510009765625;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01060199737548828125;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01052761077880859375;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01061201095581054688;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01059293746948242188;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01057195663452148438;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01051497459411621094;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01051020622253417969;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01058745384216308594;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01059985160827636719;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01057267189025878906;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01054358482360839844;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01068592071533203125;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01054453849792480469;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01052546501159667969;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01059746742248535156;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
14;189967;0.01068902015686035156;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 8, 3]
15;199830;0.01133036613464355469;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01086950302124023438;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01093220710754394531;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01067566871643066406;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01079177856445312500;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01071476936340332031;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01074075698852539062;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01079964637756347656;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01073932647705078125;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01073694229125976562;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01068496704101562500;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01073956489562988281;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01089406013488769531;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01071524620056152344;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01083302497863769531;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01078200340270996094;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01078152656555175781;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01077938079833984375;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01070690155029296875;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01167845726013183594;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01070785522460937500;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01073217391967773438;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01072120666503906250;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01072335243225097656;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01077842712402343750;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01072764396667480469;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01066565513610839844;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01066136360168457031;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01066446304321289062;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01075696945190429688;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01073503494262695312;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01073002815246582031;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01071381568908691406;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01067590713500976562;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01071500778198242188;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01070857048034667969;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01065015792846679688;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01079010963439941406;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01069402694702148438;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01068520545959472656;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01071357727050781250;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01070404052734375000;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01083993911743164062;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01068305969238281250;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01075315475463867188;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01067376136779785156;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01094841957092285156;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01076507568359375000;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01061749458312988281;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01068425178527832031;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01070046424865722656;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01072835922241210938;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01076817512512207031;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01078033447265625000;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01064276695251464844;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01072740554809570312;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01086997985839843750;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01066303253173828125;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01073145866394042969;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01070737838745117188;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01069784164428710938;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01074337959289550781;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01072025299072265625;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01062965393066406250;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01080799102783203125;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01075077056884765625;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01074099540710449219;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01083874702453613281;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01083159446716308594;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
15;199830;0.01075148582458496094;[5, 2, 6, 7, 11, 10, 1, 13, 4, 12, 9, 14, 8, 3]
