destinations_count;cost;execution_time;sequence
13;74869;3.41527080535888671875;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.49572253227233886719;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;3.40392279624938964844;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.43877696990966796875;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74870;3.46144700050354003906;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74869;3.43038392066955566406;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;3.54159212112426757812;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;3.40451836585998535156;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.43520641326904296875;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;3.41780447959899902344;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;3.46953868865966796875;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.50419950485229492188;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.45153188705444335938;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.37659597396850585938;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;3.41448760032653808594;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.37475228309631347656;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.55380153656005859375;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.41289734840393066406;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.74650716781616210938;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74870;3.44372248649597167969;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74869;3.43479847908020019531;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.45976638793945312500;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74870;3.52278828620910644531;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74869;3.39599108695983886719;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.39388012886047363281;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74869;3.47556686401367187500;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;3.47700738906860351562;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;3.40991783142089843750;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
14;73769;3.58361697196960449219;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;73769;3.68445777893066406250;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;73769;3.48710632324218750000;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;73769;3.53542828559875488281;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;73768;3.54382610321044921875;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;75433;3.62146902084350585938;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;74819;3.53802680969238281250;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;73769;3.46244645118713378906;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;74819;3.47865533828735351562;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;73769;3.70496153831481933594;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;73768;3.48355054855346679688;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;74819;3.58148622512817382812;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;73769;3.62291550636291503906;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;73768;3.49995112419128417969;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;73770;3.67504882812500000000;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;73769;4.01225781440734863281;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;74819;3.63278412818908691406;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;73770;3.55480027198791503906;[6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;74820;3.50433897972106933594;[1, 6, 5, 11, 9, 8, 10, 12, 13, 2, 3, 4, 7]
14;73770;3.55186271667480468750;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;73770;3.50072860717773437500;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;74820;3.65603733062744140625;[6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7, 1]
14;74820;3.55377721786499023438;[1, 6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7]
14;73768;3.74091410636901855469;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;73769;3.52964639663696289062;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;73768;3.48860073089599609375;[1, 6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3]
14;73770;3.54008316993713378906;[6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;73768;3.45375490188598632812;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;73769;3.55250000953674316406;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;73768;3.51200342178344726562;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;74820;3.54097032546997070312;[1, 6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7]
14;75433;3.48971891403198242188;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;73769;3.53469395637512207031;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;76334;3.62684273719787597656;[1, 6, 5, 7, 4, 3, 2, 13, 12, 10, 11, 9, 8]
14;76227;3.55236053466796875000;[7, 10, 11, 9, 8, 12, 13, 2, 3, 4, 5, 6, 1]
14;74821;3.50446319580078125000;[6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7, 1]
14;74819;3.48549580574035644531;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;73768;3.49860858917236328125;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;73769;3.51092386245727539062;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;73769;3.56301760673522949219;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
15;79604;3.67467236518859863281;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;78555;3.62499690055847167969;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78554;3.68893909454345703125;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;78554;3.60282206535339355469;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78553;3.69006991386413574219;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;78553;3.64475870132446289062;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;81093;3.59156608581542968750;[2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
15;79605;3.69939804077148437500;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78555;3.67002010345458984375;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78555;3.52877020835876464844;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;78555;3.58267641067504882812;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78554;3.60979390144348144531;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;78553;3.60918045043945312500;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78554;3.62049794197082519531;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79604;3.56469154357910156250;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;3.62039017677307128906;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;78554;3.64188599586486816406;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;78555;3.64407658576965332031;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78555;3.56612706184387207031;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78553;3.57603096961975097656;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;78553;3.64561176300048828125;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;81094;3.61255693435668945312;[9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7, 5, 6, 1]
15;78554;3.55019617080688476562;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;79605;3.88205218315124511719;[1, 6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;78554;3.57267141342163085938;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78554;3.62104845046997070312;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;78554;3.59652066230773925781;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78554;3.61828732490539550781;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;78553;3.57154893875122070312;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78553;3.53213071823120117188;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78553;3.62845277786254882812;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78555;3.62361907958984375000;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;78554;3.56622886657714843750;[6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3, 1]
15;79605;3.62501645088195800781;[1, 6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7]
15;79605;3.59885907173156738281;[1, 6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;78553;3.55352878570556640625;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;79606;3.53893661499023437500;[6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;78555;3.72787380218505859375;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
15;79606;3.62757182121276855469;[6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;78555;3.59524774551391601562;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3, 1]
16;80598;3.67508411407470703125;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 1]
16;80597;3.68597364425659179688;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3]
16;80598;3.82381892204284667969;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80598;3.74115371704101562500;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3]
16;81648;3.71036338806152343750;[1, 6, 5, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7]
16;81649;3.64088654518127441406;[1, 6, 5, 9, 11, 8, 10, 13, 12, 15, 14, 2, 3, 4, 7]
16;81649;3.75801324844360351562;[6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80598;3.65662097930908203125;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;80597;3.78476715087890625000;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;81650;3.73451089859008789062;[6, 5, 9, 11, 8, 10, 13, 15, 12, 14, 2, 3, 4, 7, 1]
16;80598;3.94510507583618164062;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3]
16;81649;3.77332305908203125000;[1, 6, 5, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 4, 7]
16;82261;3.81655645370483398438;[7, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;81650;3.71729850769042968750;[6, 5, 9, 11, 8, 10, 13, 15, 12, 14, 2, 3, 4, 7, 1]
16;80598;3.77024674415588378906;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3]
16;80598;3.67697167396545410156;[6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 1]
16;81648;3.82464218139648437500;[1, 6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7]
16;80598;3.74373292922973632812;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3]
16;81649;3.65704178810119628906;[1, 6, 5, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3, 4, 7]
16;80598;3.85934638977050781250;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 1]
16;80597;3.70711541175842285156;[1, 6, 5, 7, 4, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3]
16;81648;3.68470168113708496094;[1, 6, 5, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7]
16;80597;3.68446660041809082031;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3]
16;80598;3.80366373062133789062;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3]
16;80598;3.76421761512756347656;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;81648;3.73912954330444335938;[1, 6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
16;81648;3.84577035903930664062;[1, 6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
16;81649;3.68047499656677246094;[1, 6, 5, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 4, 7]
16;82261;3.70827674865722656250;[7, 2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
16;81650;3.67091941833496093750;[6, 5, 9, 11, 8, 10, 13, 12, 15, 14, 2, 3, 4, 7, 1]
16;80599;3.64597749710083007812;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 1]
16;80598;3.67212581634521484375;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3]
16;80598;3.66631197929382324219;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
16;80598;3.77346777915954589844;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;81649;3.65527296066284179688;[6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7, 1]
16;81648;3.76146602630615234375;[1, 6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7]
16;80598;3.63854646682739257812;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;81649;3.68392729759216308594;[6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;82261;3.65193462371826171875;[7, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
16;80598;3.67923831939697265625;[6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 1]
17;80599;3.84537220001220703125;[6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3, 1]
17;81649;3.88014793395996093750;[6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;80598;3.87577772140502929688;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3]
17;83137;3.84698724746704101562;[2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
17;81648;3.85783696174621582031;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7]
17;80598;3.86756491661071777344;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;81650;3.83240580558776855469;[6, 5, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3, 4, 7, 1]
17;80599;3.95471620559692382812;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3, 1]
17;80598;3.86171174049377441406;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 14, 2, 3]
17;81649;3.82887029647827148438;[6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;80598;3.79265546798706054688;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;81648;3.89852643013000488281;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;80598;3.82545423507690429688;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3]
17;80598;3.89997339248657226562;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3]
17;80598;3.88751959800720214844;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;80599;3.89308953285217285156;[6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3, 1]
17;82261;3.78851938247680664062;[7, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
17;81649;3.89270448684692382812;[6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;80598;3.93351173400878906250;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;80597;3.84306597709655761719;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;80597;3.83498930931091308594;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;81648;3.84107351303100585938;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;81000;3.83153057098388671875;[6, 5, 7, 4, 8, 9, 11, 10, 16, 15, 12, 13, 14, 2, 3, 1]
17;80599;3.90223526954650878906;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3, 1]
17;80598;3.75821661949157714844;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;81649;3.79384207725524902344;[6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
17;81650;3.78815865516662597656;[6, 5, 9, 11, 8, 10, 13, 12, 15, 16, 14, 2, 3, 4, 7, 1]
17;80597;3.87103676795959472656;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3]
17;80598;3.81750369071960449219;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;80598;3.79364132881164550781;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.84648966789245605469;[1, 6, 5, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3, 4, 7]
17;80598;3.81848382949829101562;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;80597;3.88215422630310058594;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3]
17;80598;3.80476665496826171875;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;80597;3.80344986915588378906;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;80598;3.84686636924743652344;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;80597;3.88408184051513671875;[1, 6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3]
17;80598;3.82277178764343261719;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3]
17;81648;3.81523680686950683594;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7]
17;80598;3.91870355606079101562;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3]
18;81734;4.04260230064392089844;[1, 6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 9, 11, 8, 3, 4, 7]
18;82201;3.87040066719055175781;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14]
18;80684;3.94383978843688964844;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 16, 17, 14, 2, 3]
18;80683;3.91496229171752929688;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14, 2, 3]
18;81734;3.90784883499145507812;[6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7, 1]
18;80683;3.89708352088928222656;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
18;81735;3.88821601867675781250;[6, 5, 9, 11, 8, 10, 13, 17, 12, 15, 16, 14, 2, 3, 4, 7, 1]
18;81734;3.89551424980163574219;[6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;80683;3.88119149208068847656;[6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 1]
18;81735;3.87819957733154296875;[6, 5, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3, 4, 7, 1]
18;81733;3.95141339302062988281;[1, 6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
18;81735;3.87328386306762695312;[6, 5, 8, 9, 11, 10, 13, 17, 16, 15, 12, 14, 2, 3, 4, 7, 1]
18;81734;3.86961722373962402344;[6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;82346;3.89479565620422363281;[7, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
18;80953;3.91938924789428710938;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 17, 16, 14, 2, 3, 1]
18;81735;3.82259607315063476562;[6, 5, 9, 11, 8, 10, 13, 17, 12, 15, 16, 14, 2, 3, 4, 7, 1]
18;80682;3.97751379013061523438;[1, 6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 8, 9, 11, 3]
18;80682;3.87729167938232421875;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3]
18;80683;3.87567257881164550781;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 1]
18;80684;3.86625885963439941406;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3, 1]
18;80683;3.92131662368774414062;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 1]
18;81735;3.99459958076477050781;[6, 5, 8, 9, 11, 10, 13, 17, 16, 15, 12, 14, 2, 3, 4, 7, 1]
18;81734;3.94817233085632324219;[1, 6, 5, 11, 9, 8, 10, 13, 17, 12, 15, 16, 14, 2, 3, 4, 7]
18;80683;3.93710231781005859375;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14, 2, 3]
18;80684;3.95638871192932128906;[6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 16, 15, 12, 14, 2, 3, 1]
18;80683;3.93262839317321777344;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;81735;3.91219305992126464844;[6, 5, 9, 11, 8, 10, 13, 17, 12, 15, 16, 14, 2, 3, 4, 7, 1]
18;82201;3.96165180206298828125;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14]
18;81735;3.92466163635253906250;[6, 5, 3, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 4, 7, 1]
18;81735;3.86108827590942382812;[6, 5, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3, 4, 7, 1]
18;82347;4.07474231719970703125;[7, 8, 9, 11, 10, 13, 17, 12, 15, 16, 14, 2, 3, 4, 5, 6, 1]
18;81733;3.92233729362487792969;[1, 6, 5, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
18;81734;3.90639400482177734375;[6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;80684;3.90028500556945800781;[6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 17, 14, 2, 3, 1]
18;80683;3.92898559570312500000;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;80683;3.92621374130249023438;[6, 5, 7, 4, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 1]
18;80683;3.91067337989807128906;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;80685;3.90108180046081542969;[6, 5, 7, 4, 2, 14, 17, 15, 12, 16, 13, 10, 8, 11, 9, 3, 1]
18;81733;3.98190116882324218750;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;82347;4.00010013580322265625;[7, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3, 4, 5, 6, 1]
19;84726;4.09979581832885742188;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
19;84726;3.95538496971130371094;[1, 6, 5, 7, 4, 3, 10, 8, 9, 11, 2, 14, 13, 17, 16, 12, 15, 18]
19;86245;4.00114250183105468750;[7, 2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
19;85643;3.93897843360900878906;[1, 6, 5, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7]
