destinations_count;cost;execution_time;sequence
13;75371;3.57982420921325683594;[6, 5, 7, 4, 11, 9, 8, 10, 12, 2, 3, 1]
13;75921;3.44737577438354492188;[6, 5, 2, 12, 10, 11, 9, 8, 3, 4, 7, 1]
13;74869;3.49250006675720214844;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;77034;3.35401105880737304688;[7, 8, 9, 11, 10, 12, 2, 3, 4, 5, 6, 1]
13;75371;3.42217946052551269531;[6, 5, 7, 4, 11, 9, 8, 10, 12, 2, 3, 1]
13;74869;3.44059228897094726562;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74869;3.45675182342529296875;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;74870;3.48406910896301269531;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
13;74869;3.42234015464782714844;[1, 6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3]
13;75921;3.39810252189636230469;[6, 5, 2, 12, 10, 8, 9, 11, 3, 4, 7, 1]
13;74869;3.43310880661010742188;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;74870;3.42670202255249023438;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;75921;3.36661458015441894531;[6, 5, 2, 12, 10, 11, 9, 8, 3, 4, 7, 1]
13;75921;3.46882629394531250000;[6, 5, 2, 12, 10, 11, 9, 8, 3, 4, 7, 1]
13;75371;3.41240787506103515625;[6, 5, 7, 4, 11, 9, 8, 10, 12, 2, 3, 1]
13;76422;3.57336330413818359375;[6, 5, 8, 9, 11, 10, 12, 2, 3, 4, 7, 1]
13;75371;3.52365732192993164062;[6, 5, 7, 4, 8, 9, 11, 10, 12, 2, 3, 1]
13;77034;3.45851302146911621094;[7, 8, 9, 11, 10, 12, 2, 3, 4, 5, 6, 1]
13;75921;3.45143961906433105469;[6, 5, 2, 12, 10, 11, 9, 8, 3, 4, 7, 1]
13;75371;3.39423799514770507812;[6, 5, 7, 4, 8, 9, 11, 10, 12, 2, 3, 1]
13;74870;3.39207029342651367188;[6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3, 1]
13;74869;3.51039385795593261719;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;75921;3.47355961799621582031;[6, 5, 2, 12, 10, 11, 9, 8, 3, 4, 7, 1]
13;74869;3.43819999694824218750;[1, 6, 5, 7, 4, 2, 12, 10, 11, 9, 8, 3]
13;75921;3.56534552574157714844;[6, 5, 2, 12, 10, 11, 9, 8, 3, 4, 7, 1]
13;76422;3.48093414306640625000;[6, 5, 8, 9, 11, 10, 12, 2, 3, 4, 7, 1]
13;75371;3.47302007675170898438;[6, 5, 7, 4, 11, 9, 8, 10, 12, 2, 3, 1]
13;74870;3.45830297470092773438;[6, 5, 7, 4, 2, 12, 10, 8, 9, 11, 3, 1]
14;74821;3.50486111640930175781;[6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7, 1]
14;73769;3.56360626220703125000;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;74820;3.53669023513793945312;[6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7, 1]
14;75433;3.59065294265747070312;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;73769;3.46416020393371582031;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73768;3.52112722396850585938;[1, 6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3]
14;73770;3.63534498214721679688;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;74820;3.49616742134094238281;[1, 6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7]
14;75432;3.55095505714416503906;[7, 2, 13, 12, 10, 8, 9, 11, 3, 4, 5, 6, 1]
14;73769;3.50569701194763183594;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;73769;3.50105977058410644531;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;73769;3.43296575546264648438;[6, 5, 7, 4, 2, 13, 12, 10, 8, 9, 11, 3, 1]
14;73769;3.51483249664306640625;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;74821;3.53242659568786621094;[6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7, 1]
14;73770;3.49993515014648437500;[6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;73770;3.48176383972167968750;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;73770;3.54449844360351562500;[6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3, 1]
14;73770;3.58456611633300781250;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;73770;3.51740670204162597656;[6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3, 1]
14;74819;3.92708921432495117188;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;73769;3.58610033988952636719;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;73769;3.52029418945312500000;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;75433;3.54543495178222656250;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;73769;3.47376561164855957031;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;76334;3.68764066696166992188;[1, 6, 5, 7, 4, 3, 2, 13, 12, 10, 11, 9, 8]
14;73769;3.55140972137451171875;[1, 6, 5, 7, 4, 11, 9, 8, 10, 12, 13, 2, 3]
14;76308;3.55529856681823730469;[2, 13, 12, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
14;75433;3.45810151100158691406;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;74819;3.51403760910034179688;[1, 6, 5, 2, 13, 12, 10, 8, 9, 11, 3, 4, 7]
14;75433;3.58460402488708496094;[7, 11, 9, 8, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;74821;3.45987415313720703125;[6, 5, 8, 9, 11, 10, 12, 13, 2, 3, 4, 7, 1]
14;76309;3.54898762702941894531;[9, 11, 8, 10, 12, 13, 2, 3, 4, 7, 5, 6, 1]
14;73769;3.52711582183837890625;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;73769;3.53971982002258300781;[6, 5, 7, 4, 2, 13, 12, 10, 11, 9, 8, 3, 1]
14;75433;3.53155779838562011719;[7, 8, 9, 11, 10, 12, 13, 2, 3, 4, 5, 6, 1]
14;74819;3.48835945129394531250;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;73769;3.57587671279907226562;[1, 6, 5, 7, 4, 8, 9, 11, 10, 12, 13, 2, 3]
14;74819;3.54556274414062500000;[1, 6, 5, 2, 13, 12, 10, 11, 9, 8, 3, 4, 7]
14;74820;3.49931001663208007812;[1, 6, 5, 9, 11, 8, 10, 12, 13, 2, 3, 4, 7]
14;75432;3.50027942657470703125;[7, 2, 13, 12, 10, 11, 9, 8, 3, 4, 5, 6, 1]
15;80072;3.58594298362731933594;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14]
15;79605;3.66933679580688476562;[1, 6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7]
15;78553;3.64558172225952148438;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;78554;3.55231428146362304688;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;79606;3.53982162475585937500;[6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;79604;3.60334491729736328125;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;79604;3.62952399253845214844;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;80217;3.65823173522949218750;[7, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
15;80072;3.60923862457275390625;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 14]
15;78554;3.61995863914489746094;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;79606;3.68496870994567871094;[6, 5, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;78554;3.56833720207214355469;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3]
15;78554;3.62623524665832519531;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;80072;3.59897541999816894531;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 14]
15;80217;3.61290597915649414062;[7, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
15;78554;3.61338996887207031250;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78554;3.57333898544311523438;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 14, 2, 3]
15;78555;3.63073039054870605469;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;79606;3.64563560485839843750;[6, 5, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;79605;3.62061047554016113281;[6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
15;78553;4.00844645500183105469;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 8, 9, 11, 3]
15;79604;3.70133423805236816406;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;78554;3.59194087982177734375;[6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3, 1]
15;79604;3.55588722229003906250;[1, 6, 5, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7]
15;80218;3.57556366920471191406;[7, 11, 9, 8, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;81093;3.55777812004089355469;[2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
15;80217;3.58307194709777832031;[7, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
15;79606;3.66901183128356933594;[6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;80218;3.60009574890136718750;[7, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
15;79605;3.55247926712036132812;[1, 6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;79604;3.62345266342163085938;[1, 6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7]
15;80217;3.75749993324279785156;[7, 2, 14, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
15;80217;3.58495759963989257812;[7, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
15;79606;3.63148617744445800781;[6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7, 1]
15;78555;3.63155865669250488281;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 14, 2, 3, 1]
15;79605;3.63700342178344726562;[6, 5, 2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
15;78553;3.55761504173278808594;[1, 6, 5, 7, 4, 2, 14, 12, 13, 10, 11, 9, 8, 3]
15;79605;3.73580050468444824219;[1, 6, 5, 9, 11, 8, 10, 13, 12, 14, 2, 3, 4, 7]
15;81093;3.60561227798461914062;[2, 14, 12, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
15;80218;3.57332301139831542969;[7, 8, 9, 11, 10, 13, 12, 14, 2, 3, 4, 5, 6, 1]
16;82262;3.79759216308593750000;[7, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 4, 5, 6, 1]
16;80599;3.71959161758422851562;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 1]
16;80597;3.71265578269958496094;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3]
16;81648;3.65006852149963378906;[1, 6, 5, 2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
16;82262;3.74802994728088378906;[7, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 4, 5, 6, 1]
16;80597;3.63949394226074218750;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3]
16;83137;3.67972302436828613281;[2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
16;81649;3.77331566810607910156;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;80598;3.71286034584045410156;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3]
16;82261;3.71473765373229980469;[7, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
16;82262;3.69607543945312500000;[7, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 4, 5, 6, 1]
16;80598;3.70022773742675781250;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3]
16;83137;3.79216670989990234375;[2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
16;81649;3.68467211723327636719;[1, 6, 5, 8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 4, 7]
16;83137;3.61013889312744140625;[2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
16;81649;3.69958209991455078125;[1, 6, 5, 9, 11, 8, 10, 13, 12, 15, 14, 2, 3, 4, 7]
16;80597;3.73261713981628417969;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3]
16;83137;3.68675088882446289062;[2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
16;80598;3.68102335929870605469;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3]
16;81649;3.69954705238342285156;[6, 5, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 7, 1]
16;81650;3.68083691596984863281;[6, 5, 9, 11, 8, 10, 13, 15, 12, 14, 2, 3, 4, 7, 1]
16;82116;3.67305374145507812500;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 15, 14, 1]
16;80599;3.71530890464782714844;[6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 1]
16;80598;3.69784498214721679688;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 15, 12, 14, 2, 3]
16;80599;3.70497345924377441406;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 1]
16;83137;3.66235804557800292969;[2, 14, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
16;82116;3.71930289268493652344;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 15, 12, 14, 1]
16;80598;3.74040603637695312500;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3]
16;83137;3.69615435600280761719;[2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
16;80598;3.65540885925292968750;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 14, 2, 3]
16;83138;3.69413161277770996094;[11, 9, 8, 10, 13, 12, 15, 14, 2, 3, 4, 7, 5, 6, 1]
16;81648;3.76535773277282714844;[1, 6, 5, 2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7]
16;83137;3.71831321716308593750;[2, 14, 12, 15, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
16;83137;3.65157294273376464844;[2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
16;83138;3.66506648063659667969;[8, 9, 11, 10, 13, 15, 12, 14, 2, 3, 4, 7, 5, 6, 1]
16;81650;3.71030879020690917969;[6, 5, 8, 9, 11, 10, 13, 12, 15, 14, 2, 3, 4, 7, 1]
16;80597;3.81087589263916015625;[1, 6, 5, 7, 4, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3]
16;83137;3.63516306877136230469;[2, 14, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
16;82116;3.74574780464172363281;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 14]
16;82261;3.71657276153564453125;[7, 2, 14, 12, 15, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
17;80597;3.79681348800659179688;[1, 6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3]
17;83137;3.90230178833007812500;[2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
17;80599;3.81470060348510742188;[6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3, 1]
17;81649;3.93014836311340332031;[6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;80598;3.86027669906616210938;[6, 5, 7, 4, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 1]
17;82116;3.88252472877502441406;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 16, 14]
17;81649;3.83030176162719726562;[1, 6, 5, 9, 11, 8, 10, 13, 12, 15, 16, 14, 2, 3, 4, 7]
17;80598;3.86111068725585937500;[1, 6, 5, 7, 4, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3]
17;83137;3.84100961685180664062;[2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
17;82116;3.83447718620300292969;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 16, 14]
17;81648;3.77019190788269042969;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7]
17;83137;3.86315512657165527344;[2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
17;80598;3.80823636054992675781;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 1]
17;82262;3.91751337051391601562;[7, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3, 4, 5, 6, 1]
17;81648;3.77413296699523925781;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;82116;3.75388693809509277344;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 14]
17;82261;3.81039047241210937500;[7, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
17;81650;3.91583251953125000000;[6, 5, 9, 11, 8, 10, 13, 12, 15, 16, 14, 2, 3, 4, 7, 1]
17;82116;3.87617564201354980469;[1, 6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 15, 16, 14]
17;82261;3.80551385879516601562;[7, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
17;81649;3.86724400520324707031;[6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;82261;3.87705898284912109375;[7, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
17;81650;3.72501039505004882812;[6, 5, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3, 4, 7, 1]
17;82261;3.82387208938598632812;[7, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
17;81648;3.78818321228027343750;[1, 6, 5, 2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7]
17;83137;3.94892215728759765625;[2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
17;80598;3.76231408119201660156;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 14, 2, 3]
17;81649;3.84701251983642578125;[6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;80598;3.87472176551818847656;[6, 5, 7, 4, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
17;81649;3.94646048545837402344;[6, 5, 2, 14, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
17;81648;3.79733633995056152344;[1, 6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7]
17;83163;3.87958788871765136719;[1, 6, 5, 7, 4, 3, 2, 14, 12, 15, 16, 13, 10, 8, 9, 11]
17;81649;3.81754398345947265625;[1, 6, 5, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3, 4, 7]
17;80599;3.80934596061706542969;[6, 5, 7, 4, 8, 9, 11, 10, 13, 12, 15, 16, 14, 2, 3, 1]
17;81650;3.82450342178344726562;[6, 5, 8, 9, 11, 10, 13, 16, 15, 12, 14, 2, 3, 4, 7, 1]
17;83137;3.79140949249267578125;[2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
17;82116;3.77831625938415527344;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 12, 15, 16, 14, 1]
17;83137;3.74715328216552734375;[2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
17;83137;3.76529717445373535156;[2, 14, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
17;81649;3.77576923370361328125;[6, 5, 2, 14, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;82347;3.91438674926757812500;[7, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 2, 3, 4, 5, 6, 1]
18;83222;3.93287682533264160156;[2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
18;81733;3.97374510765075683594;[1, 6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 11, 9, 8, 3, 4, 7]
18;82201;3.93935275077819824219;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 17, 12, 15, 16, 14, 1]
18;80683;3.91197705268859863281;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3]
18;82201;3.92428374290466308594;[6, 5, 7, 4, 3, 2, 11, 9, 8, 10, 13, 17, 12, 15, 16, 14, 1]
18;82347;3.96399903297424316406;[7, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3, 4, 5, 6, 1]
18;82346;3.95862007141113281250;[7, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
18;81734;3.92760229110717773438;[6, 5, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 1]
18;80683;3.95404887199401855469;[6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 1]
18;81734;3.88720941543579101562;[1, 6, 5, 9, 11, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3, 4, 7]
18;81733;3.95228505134582519531;[1, 6, 5, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7]
18;80683;3.89348840713500976562;[6, 5, 7, 4, 2, 14, 12, 15, 16, 17, 13, 10, 8, 9, 11, 3, 1]
18;83222;3.94965100288391113281;[2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
18;81735;3.85763573646545410156;[6, 5, 9, 11, 8, 10, 13, 17, 12, 15, 16, 14, 2, 3, 4, 7, 1]
18;80683;3.99174070358276367188;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 17, 16, 15, 12, 14, 2, 3]
18;83222;3.86505150794982910156;[2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
18;82347;3.87592601776123046875;[7, 8, 9, 11, 10, 13, 17, 12, 15, 16, 14, 2, 3, 4, 5, 6, 1]
18;82347;3.95918893814086914062;[7, 8, 9, 11, 10, 13, 17, 16, 15, 12, 14, 2, 3, 4, 5, 6, 1]
18;81733;3.89324736595153808594;[1, 6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 7]
18;80682;3.89522790908813476562;[1, 6, 5, 7, 4, 2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3]
18;83222;3.93457055091857910156;[2, 14, 17, 12, 15, 16, 13, 10, 11, 9, 8, 3, 4, 7, 5, 6, 1]
18;82201;4.02663755416870117188;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14]
18;80683;3.89830374717712402344;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 16, 15, 12, 17, 14, 2, 3]
18;81734;3.94660401344299316406;[6, 5, 2, 14, 17, 16, 15, 12, 13, 10, 11, 9, 8, 3, 4, 7, 1]
18;81734;3.97044563293457031250;[6, 5, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;83222;3.89571046829223632812;[2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
18;80684;3.86958384513854980469;[6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 12, 15, 16, 14, 2, 3, 1]
18;81734;3.92500996589660644531;[6, 5, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;82346;3.87025690078735351562;[7, 2, 14, 12, 15, 16, 17, 13, 10, 11, 9, 8, 3, 4, 5, 6, 1]
18;80684;3.96844339370727539062;[6, 5, 7, 4, 8, 9, 11, 10, 13, 17, 12, 15, 16, 14, 2, 3, 1]
18;82201;3.86078906059265136719;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14]
18;80682;3.97441673278808593750;[1, 6, 5, 7, 4, 2, 14, 17, 16, 15, 12, 13, 10, 8, 9, 11, 3]
18;82347;4.03281402587890625000;[7, 8, 9, 11, 10, 13, 17, 16, 15, 12, 14, 2, 3, 4, 5, 6, 1]
18;81734;3.88465213775634765625;[6, 5, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 7, 1]
18;99927;3.99304032325744628906;[16, 15, 12, 17, 10, 8, 9, 11, 3, 5, 6, 7, 4, 2, 13, 14, 1]
18;82201;3.93698358535766601562;[1, 6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 16, 15, 12, 17, 14]
18;82201;3.88660812377929687500;[6, 5, 7, 4, 3, 2, 8, 9, 11, 10, 13, 12, 15, 16, 17, 14, 1]
18;82346;3.89727830886840820312;[7, 2, 14, 16, 15, 12, 17, 13, 10, 8, 9, 11, 3, 4, 5, 6, 1]
18;80683;3.91723275184631347656;[1, 6, 5, 7, 4, 11, 9, 8, 10, 13, 12, 15, 16, 17, 14, 2, 3]
19;86361;3.91543245315551757812;[6, 5, 8, 9, 11, 10, 14, 18, 15, 12, 16, 17, 13, 2, 3, 4, 7, 1]
19;87121;4.00679326057434082031;[2, 14, 18, 15, 12, 16, 17, 13, 10, 8, 9, 11, 3, 4, 7, 5, 6, 1]
19;85644;4.02478361129760742188;[6, 5, 11, 9, 8, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 7, 1]
19;86256;4.03314614295959472656;[7, 8, 9, 11, 10, 13, 17, 16, 12, 15, 18, 14, 2, 3, 4, 5, 6, 1]
