destinations_count;cost;execution_time;sequence
11;146038;3.28942704200744628906;[3, 5, 1, 7, 6, 10, 4, 9, 2, 8]
11;142064;3.31797432899475097656;[1, 7, 6, 10, 4, 9, 2, 8, 5, 3]
11;133776;3.34813141822814941406;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;142064;3.37728047370910644531;[1, 7, 6, 10, 4, 9, 2, 8, 5, 3]
11;133776;3.34919953346252441406;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
11;133776;3.28705835342407226562;[3, 1, 7, 6, 10, 4, 9, 2, 8, 5]
12;135107;3.44526696205139160156;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;144498;3.36626577377319335938;[1, 7, 6, 10, 4, 9, 2, 8, 11, 5, 3]
12;143363;3.40942978858947753906;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135107;3.38373279571533203125;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;152327;3.34766936302185058594;[8, 2, 9, 4, 10, 6, 7, 1, 11, 5, 3]
12;143363;3.43615007400512695312;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135107;3.33768486976623535156;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;136210;3.41431427001953125000;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;3.39864516258239746094;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;148886;3.34507465362548828125;[3, 1, 5, 11, 8, 2, 9, 4, 10, 6, 7]
12;144498;3.29632925987243652344;[1, 7, 6, 10, 4, 9, 2, 8, 11, 5, 3]
12;135107;3.32668995857238769531;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;143363;3.34083056449890136719;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135107;3.31425499916076660156;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;152327;3.43500590324401855469;[8, 2, 9, 4, 10, 6, 7, 1, 11, 5, 3]
12;148886;3.34922838211059570312;[3, 1, 5, 11, 8, 2, 9, 4, 10, 6, 7]
12;143363;3.36639380455017089844;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;136210;3.41843867301940917969;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;144498;3.47466325759887695312;[1, 7, 6, 10, 4, 9, 2, 8, 11, 5, 3]
12;135107;3.33085227012634277344;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;143363;3.39890933036804199219;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;136210;3.38697838783264160156;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;143363;3.50702381134033203125;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;143363;3.37359786033630371094;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;148886;3.36377167701721191406;[3, 1, 5, 11, 8, 2, 9, 4, 10, 6, 7]
12;135107;3.33580446243286132812;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;144498;3.36441636085510253906;[1, 7, 6, 10, 4, 9, 2, 8, 11, 5, 3]
12;144498;3.56213021278381347656;[1, 7, 6, 10, 4, 9, 2, 8, 11, 5, 3]
12;135107;3.36274671554565429688;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;150004;3.40459394454956054688;[7, 6, 10, 4, 9, 2, 8, 11, 5, 1, 3]
12;143363;3.41753077507019042969;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135107;3.35906076431274414062;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;143363;3.40798664093017578125;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;136210;3.45846796035766601562;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;143363;3.37636756896972656250;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;143363;3.42347860336303710938;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135107;3.38346958160400390625;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;143363;3.34924674034118652344;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;135107;3.44454264640808105469;[5, 11, 8, 2, 9, 4, 10, 6, 7, 1, 3]
12;143363;3.37838554382324218750;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;143363;3.44299173355102539062;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;144498;3.34779882431030273438;[1, 7, 6, 10, 4, 9, 2, 8, 11, 5, 3]
12;136210;3.41839480400085449219;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;144498;3.50305247306823730469;[1, 7, 6, 10, 4, 9, 2, 8, 11, 5, 3]
12;143363;3.37167906761169433594;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;136210;3.39216160774230957031;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;3.41330361366271972656;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;136210;3.47755813598632812500;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
12;143363;3.40958666801452636719;[3, 5, 11, 8, 2, 9, 4, 10, 6, 7, 1]
12;136210;3.39036750793457031250;[3, 1, 7, 6, 10, 4, 9, 2, 8, 11, 5]
13;135107;3.44743728637695312500;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;143711;3.44232201576232910156;[1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5, 3]
13;143711;3.47764730453491210938;[1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5, 3]
13;149217;3.53799128532409667969;[7, 6, 12, 10, 4, 9, 2, 8, 11, 5, 1, 3]
13;135107;3.49127340316772460938;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;149217;3.40620422363281250000;[7, 6, 12, 10, 4, 9, 2, 8, 11, 5, 1, 3]
13;143711;3.38429522514343261719;[1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5, 3]
13;143363;3.41846299171447753906;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;3.52767705917358398438;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;143711;3.45772027969360351562;[1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5, 3]
13;152299;3.40476179122924804688;[3, 5, 11, 1, 7, 6, 12, 4, 10, 9, 2, 8]
13;143711;3.51829838752746582031;[1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5, 3]
13;143363;3.54090976715087890625;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;3.46553683280944824219;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135423;3.48127365112304687500;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135423;3.39033389091491699219;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135423;3.41743016242980957031;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;143363;3.44528651237487792969;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135107;3.42067551612854003906;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;159071;3.44272232055664062500;[3, 7, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6]
13;148886;3.50371146202087402344;[3, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7]
13;149217;3.41145706176757812500;[7, 6, 12, 10, 4, 9, 2, 8, 11, 5, 1, 3]
13;135423;3.52994966506958007812;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135107;3.56846404075622558594;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;3.45695257186889648438;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135107;3.49116730690002441406;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;148886;3.42770743370056152344;[3, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7]
13;143711;3.53169512748718261719;[1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5, 3]
13;148886;3.45055747032165527344;[3, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7]
13;135107;3.48063373565673828125;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;3.46624064445495605469;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;143363;3.48302817344665527344;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;149217;3.46340131759643554688;[7, 6, 12, 10, 4, 9, 2, 8, 11, 5, 1, 3]
13;135423;3.42433667182922363281;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135107;3.44885087013244628906;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;143363;3.53545427322387695312;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135107;3.49176335334777832031;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
13;135423;3.60257840156555175781;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;143363;3.51515865325927734375;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;3.58260273933410644531;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;143711;3.53356742858886718750;[1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5, 3]
13;143363;3.46038198471069335938;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;3.57383775711059570312;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;143363;3.55696725845336914062;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1]
13;135423;3.47780394554138183594;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;143711;3.48818039894104003906;[1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5, 3]
13;143711;3.40158200263977050781;[1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5, 3]
13;135423;3.51115512847900390625;[3, 1, 7, 6, 12, 4, 10, 9, 2, 8, 11, 5]
13;135423;3.43516230583190917969;[3, 1, 7, 6, 12, 10, 4, 9, 2, 8, 11, 5]
13;135107;3.42184376716613769531;[5, 11, 8, 2, 9, 4, 10, 12, 6, 7, 1, 3]
14;153274;3.53519773483276367188;[3, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7]
14;139495;3.52554059028625488281;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;3.50184416770935058594;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;163460;3.51190495491027832031;[3, 7, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13]
14;163460;3.54044747352600097656;[3, 7, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13]
14;139811;3.54802966117858886719;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139495;3.52675700187683105469;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;153605;3.61111903190612792969;[7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5, 1, 3]
14;147751;3.62485122680664062500;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;153680;3.60676527023315429688;[11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 5, 3]
14;139811;3.52409291267395019531;[3, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5]
14;139495;3.56045389175415039062;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139495;3.56116724014282226562;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;147751;3.54380202293395996094;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;153274;3.59727978706359863281;[3, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7]
14;153979;3.51554656028747558594;[3, 5, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11]
14;153274;3.51588439941406250000;[3, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7]
14;139495;3.57947731018066406250;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;153680;3.59340000152587890625;[11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 5, 3]
14;147751;3.52505874633789062500;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;139811;3.54245448112487792969;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;139495;3.48456549644470214844;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;139811;3.60430264472961425781;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;163791;3.56362938880920410156;[13, 6, 12, 4, 10, 9, 2, 8, 11, 5, 1, 7, 3]
14;148099;3.52721381187438964844;[1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5, 3]
14;139811;3.51217699050903320312;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;153274;3.50162696838378906250;[3, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7]
14;153680;3.51528787612915039062;[11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 5, 3]
14;153605;3.53297042846679687500;[7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5, 1, 3]
14;147751;3.68106341361999511719;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;153274;3.51704907417297363281;[3, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7]
14;163460;3.50302004814147949219;[3, 7, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13]
14;153605;3.59198021888732910156;[7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5, 1, 3]
14;153680;3.60250973701477050781;[11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 5, 3]
14;148099;3.51146912574768066406;[1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5, 3]
14;153979;3.51610398292541503906;[3, 5, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11]
14;147751;3.55891942977905273438;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
14;156715;3.50804829597473144531;[8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 11, 5, 3]
14;139495;3.58223032951354980469;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;153680;3.57907009124755859375;[11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 5, 3]
14;139495;3.49315094947814941406;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;163460;3.52384495735168457031;[3, 7, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13]
14;139495;3.51662588119506835938;[5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 3]
14;153274;3.59715032577514648438;[3, 1, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7]
14;153605;3.57140111923217773438;[7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5, 1, 3]
14;139811;3.54666686058044433594;[3, 1, 7, 13, 6, 12, 10, 4, 9, 2, 8, 11, 5]
14;153605;3.49541711807250976562;[7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5, 1, 3]
14;139811;3.53916263580322265625;[3, 1, 7, 13, 6, 12, 4, 10, 9, 2, 8, 11, 5]
14;153680;3.51210594177246093750;[11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1, 5, 3]
14;147751;3.52783060073852539062;[3, 5, 11, 8, 2, 9, 4, 10, 12, 6, 13, 7, 1]
15;163360;3.66720438003540039062;[3, 5, 8, 9, 2, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;150023;3.74104189872741699219;[3, 1, 7, 13, 6, 12, 4, 10, 14, 9, 2, 8, 11, 5]
15;150023;3.77148413658142089844;[3, 1, 7, 13, 6, 12, 10, 4, 14, 9, 2, 8, 11, 5]
15;150023;3.69002079963684082031;[3, 1, 7, 13, 6, 12, 4, 10, 14, 2, 9, 8, 11, 5]
15;163360;3.57037234306335449219;[3, 5, 8, 9, 2, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;150791;3.64409661293029785156;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;163360;3.75997781753540039062;[3, 5, 8, 9, 2, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;150023;3.62641119956970214844;[3, 1, 7, 13, 6, 12, 4, 10, 14, 9, 2, 8, 11, 5]
15;150023;3.75910758972167968750;[3, 1, 7, 13, 6, 12, 4, 10, 14, 9, 2, 8, 11, 5]
15;150791;3.69474792480468750000;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;162452;3.64583826065063476562;[7, 13, 6, 12, 4, 10, 14, 1, 11, 9, 2, 8, 5, 3]
15;150023;3.67835259437561035156;[3, 1, 7, 13, 6, 12, 4, 10, 14, 2, 9, 8, 11, 5]
15;158311;3.66843318939208984375;[1, 7, 13, 6, 12, 10, 4, 14, 9, 2, 8, 11, 5, 3]
15;150791;3.59530210494995117188;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;163360;3.64809441566467285156;[3, 5, 8, 2, 9, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;163360;3.60564041137695312500;[3, 5, 8, 2, 9, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;164976;3.65965485572814941406;[11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 5, 3]
15;150023;3.64807939529418945312;[3, 1, 7, 13, 6, 12, 4, 10, 14, 9, 2, 8, 11, 5]
15;162452;3.64438128471374511719;[7, 13, 6, 12, 4, 10, 14, 1, 11, 2, 9, 8, 5, 3]
15;150023;3.59932827949523925781;[3, 1, 7, 13, 6, 12, 4, 10, 14, 2, 9, 8, 11, 5]
15;150023;3.61903953552246093750;[3, 1, 7, 13, 6, 12, 4, 10, 14, 9, 2, 8, 11, 5]
15;163360;3.58107495307922363281;[3, 5, 8, 2, 9, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;150791;3.81984591484069824219;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.63823699951171875000;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;163706;3.67672872543334960938;[3, 14, 4, 10, 12, 6, 13, 7, 1, 11, 2, 9, 8, 5]
15;163360;3.64890456199645996094;[3, 5, 8, 9, 2, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;163360;3.62631416320800781250;[3, 5, 8, 9, 2, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;162452;3.66047883033752441406;[7, 13, 6, 12, 4, 10, 14, 1, 11, 9, 2, 8, 5, 3]
15;162452;3.72270178794860839844;[7, 13, 6, 12, 10, 4, 14, 1, 11, 2, 9, 8, 5, 3]
15;162452;3.59656977653503417969;[7, 13, 6, 12, 10, 4, 14, 1, 11, 9, 2, 8, 5, 3]
15;158311;3.60316491127014160156;[1, 7, 13, 6, 12, 4, 10, 14, 9, 2, 8, 11, 5, 3]
15;150791;3.64687132835388183594;[5, 11, 8, 9, 2, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;162798;3.60573005676269531250;[5, 8, 2, 9, 11, 1, 7, 13, 6, 12, 10, 4, 14, 3]
15;150023;3.74566888809204101562;[3, 1, 7, 13, 6, 12, 4, 10, 14, 2, 9, 8, 11, 5]
15;159047;3.66741967201232910156;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1]
15;150023;3.68171334266662597656;[3, 1, 7, 13, 6, 12, 10, 4, 14, 2, 9, 8, 11, 5]
15;159047;3.62466716766357421875;[3, 5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1]
15;150791;3.61930108070373535156;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;166899;3.59459924697875976562;[3, 5, 11, 1, 7, 13, 6, 12, 10, 4, 14, 9, 2, 8]
15;162798;3.71051955223083496094;[5, 8, 9, 2, 11, 1, 7, 13, 6, 12, 10, 4, 14, 3]
15;150791;3.60567998886108398438;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.60324192047119140625;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;150791;3.60667943954467773438;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;163360;3.59571647644042968750;[3, 5, 8, 9, 2, 11, 1, 14, 4, 10, 12, 6, 13, 7]
15;150791;3.68168091773986816406;[5, 11, 8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 3]
15;162798;3.58723282814025878906;[5, 8, 2, 9, 11, 1, 7, 13, 6, 12, 4, 10, 14, 3]
15;158311;3.74714803695678710938;[1, 7, 13, 6, 12, 4, 10, 14, 2, 9, 8, 11, 5, 3]
15;168011;3.63830566406250000000;[8, 2, 9, 14, 4, 10, 12, 6, 13, 7, 1, 11, 5, 3]
15;150023;3.62809300422668457031;[3, 1, 7, 13, 6, 12, 4, 10, 14, 9, 2, 8, 11, 5]
15;162452;3.65248107910156250000;[7, 13, 6, 12, 10, 4, 14, 1, 11, 2, 9, 8, 5, 3]
16;162360;3.68023347854614257812;[3, 1, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7]
16;148581;3.73821425437927246094;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;156837;3.66057658195495605469;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;147813;3.73001718521118164062;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;162766;3.71721768379211425781;[11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 5, 3]
16;148581;3.73903298377990722656;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;176811;3.88574385643005371094;[3, 1, 7, 13, 5, 11, 8, 2, 9, 15, 4, 10, 6, 12, 14]
16;156101;3.80564332008361816406;[1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5, 3]
16;162766;3.73045396804809570312;[11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 5, 3]
16;147813;3.66074585914611816406;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;147813;3.72440838813781738281;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;148581;3.69278836250305175781;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.77983808517456054688;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;161981;3.78861188888549804688;[3, 5, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11]
16;161607;3.82953214645385742188;[7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5, 1, 3]
16;161607;3.76192378997802734375;[7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5, 1, 3]
16;162360;3.74361371994018554688;[3, 1, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7]
16;156101;3.71398878097534179688;[1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5, 3]
16;156101;3.82032465934753417969;[1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5, 3]
16;162360;3.76455235481262207031;[3, 1, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7]
16;162766;3.75334930419921875000;[11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 5, 3]
16;156837;3.72150087356567382812;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;148581;3.69552659988403320312;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;156837;3.78186202049255371094;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;148581;3.71163082122802734375;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.78655838966369628906;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;161607;3.77181625366210937500;[7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5, 1, 3]
16;161607;3.69477319717407226562;[7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5, 1, 3]
16;156837;3.74827456474304199219;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;162360;3.75956654548645019531;[3, 1, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7]
16;156101;3.78903698921203613281;[1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5, 3]
16;148581;3.71412992477416992188;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;156101;3.76122665405273437500;[1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5, 3]
16;147813;3.72466731071472167969;[3, 1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5]
16;156101;3.73192477226257324219;[1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5, 3]
16;156101;3.73685908317565917969;[1, 7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5, 3]
16;170292;3.80205559730529785156;[3, 1, 7, 13, 11, 8, 2, 9, 15, 4, 10, 6, 12, 14, 5]
16;156101;3.67078661918640136719;[1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5, 3]
16;161607;3.72192358970642089844;[7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5, 1, 3]
16;162360;3.74640035629272460938;[3, 1, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7]
16;156837;3.65179395675659179688;[3, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1]
16;148581;3.77054142951965332031;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.73391032218933105469;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;161981;3.68107724189758300781;[3, 5, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11]
16;161607;3.77577638626098632812;[7, 13, 6, 12, 10, 4, 14, 15, 9, 2, 8, 11, 5, 1, 3]
16;148581;3.72466611862182617188;[5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7, 1, 3]
16;147813;3.75228548049926757812;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
16;162360;3.80913162231445312500;[3, 1, 5, 11, 8, 2, 9, 15, 14, 4, 10, 12, 6, 13, 7]
16;147813;3.75642538070678710938;[3, 1, 7, 13, 6, 12, 4, 10, 14, 15, 9, 2, 8, 11, 5]
